cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.109,22974300160,737,siena11,35/3cf5e3,nf-353cf5e32f9ce44edf071dfb60af7f26-bb28c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768052991859,1768052992000,1768053422000,430141,426000,-,100.1,9.0,18185609216,36045615104,18185609216,36045623296,3499809606,1851175750,632356,15092,737280,1851637760,27,7,/input/data/work/35/3cf5e32f9ce44edf071dfb60af7f26,true,-
1.109,22974300160,739,siena07,26/d8c647,nf-26d8c647622c826eb076afa855685168-e9dab,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768052996929,1768052997000,1768053425000,428071,423000,-,104.2,10.2,20662419456,36045615104,20662489088,36112732160,3549461332,1878960201,645589,15307,46600192,1879744512,18,1,/input/data/work/26/d8c647622c826eb076afa855685168,true,-
1.109,22974300160,743,siena11,89/e01961,nf-89e019619c511269224b31f8afbdcb35-6f710,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768052998252,1768052998000,1768053440000,441748,438000,-,101.3,9.3,18820755456,36045615104,18820857856,36052619264,3622465148,1915608957,647346,15621,94208,1916456960,29,10,/input/data/work/89/e019619c511269224b31f8afbdcb35,true,-
1.039,21755854848,670,siena14,aa/4a7ed5,nf-aa4a7ed53d7ed1b1d1d2fdcc8ca93010-a505b,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1768052422941,1768052423000,1768053446000,1023059,1015000,-,96.3,4.4,8818925568,37776310272,8848273408,37781336064,16771239984,13935347909,543876,2552059,2036064256,13938847744,23,3,/input/data/work/aa/4a7ed53d7ed1b1d1d2fdcc8ca93010,true,-
7.75,38524682240,99,siena14,35/4f6287,nf-354f6287e873f7443c9fc75f55732329-a6429,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1768048275432,1768052550000,1768053443000,5167568,874000,-,669.4,18.9,38335811584,40349777920,38362832896,40349782016,50372047903,7019848762,2919263,1602469,32002048,7022227456,223799,276039,/input/data/work/35/4f6287e873f7443c9fc75f55732329,true,-
1.109,22974300160,745,siena07,8d/96ee5c,nf-8d96ee5cf9a3d2ea775b7d5976741d2a-318a9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768052999218,1768052999000,1768053450000,450782,448000,-,100.0,9.2,18673618944,36045615104,18679885824,36112732160,3607860018,1907128123,642803,15555,24576,1908240384,12,3,/input/data/work/8d/96ee5cf9a3d2ea775b7d5976741d2a,true,-
1.0,157286400,764,siena07,bc/77567c,nf-bc77567c2495a9eadaad036cb381f9e4-62934,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768053427067,1768053427000,1768053450000,22933,22000,-,107.1,0.0,22941696,180363264,22941696,231661568,1878377707,2441899,57550,614,6557696,2445312,158503,164,/input/data/work/bc/77567c2495a9eadaad036cb381f9e4,true,-
7.75,38518390784,271,siena07,29/9e53e0,nf-299e53e01eb7e0f182fa2a37922b9f51-97081,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1768050547233,1768052641000,1768053453000,2905767,792000,-,655.4,18.9,38310412288,40405602304,38338596864,40412897280,49124083516,6623631158,2751363,1538826,30957568,6625427456,225213,464789,/input/data/work/29/9e53e01eb7e0f182fa2a37922b9f51,true,-
1.109,22974300160,741,siena09,1a/f68da7,nf-1af68da7a9d7b45c91dd3425d59d6f05-1a187,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768052997006,1768052997000,1768053455000,457994,450000,-,100.8,10.9,21970374656,36045615104,21972631552,36045623296,3628056498,1919109100,653811,15640,1613824,1920532480,15,3,/input/data/work/1a/f68da7a9d7b45c91dd3425d59d6f05,true,-
1.0,157286400,759,siena14,ce/3c891a,nf-ce3c891ae40aeb97c98e573d6ad8aa39-7f0e7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768053426781,1768053427000,1768053451000,24219,23000,-,102.5,0.0,20611072,178290688,20611072,231661568,1850593189,2403827,56702,605,4194304,2408448,135097,124,/input/data/work/ce/3c891ae40aeb97c98e573d6ad8aa39,true,-
2.187,501219328,763,siena12,b5/5bb0f4,nf-b55bb0f4dfe8138959d90779fab5b0a9-2bccd,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768053427010,1768053429000,1768053458000,30990,26000,-,233.5,0.2,335794176,978407424,353705984,1045516288,3005279528,174633142,49707,35172,108552192,174665728,35,789,/input/data/work/b5/5bb0f4dfe8138959d90779fab5b0a9,true,-
2.187,503316480,768,siena09,08/27cb09,nf-0827cb09878154d3fe8ae5bd100059de-3c7f5,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768053427083,1768053427000,1768053460000,32917,29000,-,212.3,0.2,343592960,978407424,343904256,1045516288,3029638190,170449182,48239,34152,107098112,170487808,227,7311,/input/data/work/08/27cb09878154d3fe8ae5bd100059de,true,-
1.944,198180864,785,siena11,a5/942ae9,nf-a5942ae92ef00bfdca19e6a36297285c-12bce,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053452169,1768053452000,1768053458000,5831,2000,-,206.0,0.0,62898176,1085202432,62898176,1089404928,52838783,2032,4828,20,0,16384,17,259,/input/data/work/a5/942ae92ef00bfdca19e6a36297285c,true,-
1.0,158334976,771,siena09,d5/daed0e,nf-d5daed0e9d53c7ee32f7028dc1532459-5d6f3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768053441893,1768053442000,1768053471000,29107,29000,-,87.1,0.0,20434944,178561024,20434944,231661568,1915024671,2426828,58670,611,9588736,2433024,141171,294,/input/data/work/d5/daed0e9d53c7ee32f7028dc1532459,true,-
1.944,198180864,805,siena15,6e/d34789,nf-6ed3478959d598d7f785ca5b6ca60c9c-4dea5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053459626,1768053460000,1768053470000,10374,2000,-,168.6,0.0,62640128,1085202432,62640128,1089404928,52347355,2035,4813,20,126976,16384,8,22,/input/data/work/6e/d3478959d598d7f785ca5b6ca60c9c,true,-
-,198180864,806,siena09,c4/6c1657,nf-c46c165780e547fde8c6f21b90e2734a-87b18,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768053466118,1768053466000,1768053470000,3882,1000,-,63.8,0.0,3297280,5640192,3297280,5644288,32139092,2946,4151,25,5648384,16384,3,3,/input/data/work/c4/6c165780e547fde8c6f21b90e2734a,true,-
-,198180864,807,siena13,67/591f94,nf-67591f94418eed8f07473a2beedd95c8-cab6d,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768053470680,1768053471000,1768053472000,1320,1000,-,60.5,0.0,3203072,5640192,3203072,5644288,32139080,2927,4151,25,5640192,16384,3,4,/input/data/work/67/591f94418eed8f07473a2beedd95c8,true,-
1.0,157286400,780,siena15,77/60d3c4,nf-7760d3c496bca45b0c2c1047625c43fa-cdc3a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768053451878,1768053452000,1768053475000,23122,23000,-,102.1,0.0,21819392,179281920,21819392,231661568,1906545794,2460811,58411,619,0,2465792,151887,1555,/input/data/work/77/60d3c496bca45b0c2c1047625c43fa,true,-
1.039,10216275968,562,siena15,a2/6db40c,nf-a26db40c6c1976c50507b25890380cb7-373c4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1768052243275,1768052272000,1768053479000,1235725,1205000,-,95.8,4.3,8726474752,38048956416,8753463296,38053998592,19030424788,15943424429,605957,2925060,15892733952,15948017664,14,2,/input/data/work/a2/6db40c6c1976c50507b25890380cb7,true,-
1.944,198180864,820,siena15,b3/02faac,nf-b302faac1845bdc12ee3cff6f209b80a-aecdf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053477599,1768053478000,1768053482000,4401,1000,-,206.3,0.0,62443520,1085202432,62443520,1089404928,52298327,2035,4812,20,4198400,16384,11,44,/input/data/work/b3/02faac1845bdc12ee3cff6f209b80a,true,-
1.944,198180864,808,siena14,df/52b6e0,nf-df52b6e0d41f5dd185f7a589440c7972-e37c6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053474270,1768053475000,1768053479000,4730,2000,-,189.3,0.0,62816256,1085202432,62816256,1089404928,52380121,2035,4814,20,8192,16384,11,29,/input/data/work/df/52b6e0d41f5dd185f7a589440c7972,true,-
1.0,158334976,795,siena07,13/1aa957,nf-131aa9575c80f12c1609b57d05ae0af1-82d12,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768053456904,1768053457000,1768053487000,30096,30000,-,78.3,0.0,20811776,178561024,20811776,231661568,1918526771,2444658,58776,615,0,2449408,140770,1831,/input/data/work/13/1aa9575c80f12c1609b57d05ae0af1,true,-
7.75,38528876544,87,siena09,21/b6937f,nf-21b6937f9d5932247c75fd048155e79c-82f1e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1768047709437,1768052437000,1768053480000,5770563,1022000,-,565.7,18.9,38333919232,40242057216,38365822976,40242061312,51250163705,7257428860,3032558,1619396,34402304,7259414528,254510,195918,/input/data/work/21/b6937f9d5932247c75fd048155e79c,true,-
2.187,506462208,798,siena13,09/1afb5c,nf-091afb5c519458d8c394fce1786e7c63-ec5af,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768053456946,1768053457000,1768053492000,35054,30000,-,212.1,0.2,351051776,978407424,354177024,1045520384,3049355449,151779235,43702,29595,89960448,151822336,30,621,/input/data/work/09/1afb5c519458d8c394fce1786e7c63,true,-
2.187,505413632,783,siena11,6d/c1622e,nf-6dc1622e93b86255cce72244d4a53e5d-4efcf,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768053451969,1768053452000,1768053488000,36031,30000,-,208.8,0.2,351588352,978399232,356524032,1045512192,3040710424,155013583,44362,30383,60997632,155049984,46,281,/input/data/work/6d/c1622e93b86255cce72244d4a53e5d,true,-
2.187,506462208,775,siena07,12/0b9c80,nf-120b9c80d5c22348899d023b56a06dc7-5d6f3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768053441869,1768053442000,1768053492000,50131,48000,-,135.6,0.2,371081216,978436096,373080064,1045512192,3065079607,167251749,48221,33371,110895104,167288832,7929,12411,/input/data/work/12/0b9c80d5c22348899d023b56a06dc7,true,-
-,198180864,832,siena13,60/05dca1,nf-6005dca1fb0f39e6e1d4970b8a87e797-5f0da,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768053495026,1768053495000,1768053497000,1974,0,-,82.4,0.0,3174400,5640192,3174400,5644288,32139026,2915,4151,25,0,16384,3,3,/input/data/work/60/05dca1fb0f39e6e1d4970b8a87e797,true,-
7.75,38528876544,264,siena09,21/defd80,nf-21defd804ccbc20b84847fe75235648f-76c81,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1768050251561,1768052491000,1768053498000,3246439,983000,-,589.3,18.9,38334971904,40240885760,38366777344,40240889856,51250164200,7308171154,3035669,1671561,29220864,7310217216,264245,238860,/input/data/work/21/defd804ccbc20b84847fe75235648f,true,-
1.944,198180864,823,siena12,5b/f19d61,nf-5bf19d61295e5dad391dfd204fdc861a-a9a30,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053493303,1768053494000,1768053498000,4697,2000,-,173.7,0.0,62992384,1085202432,62992384,1089404928,52838798,2032,4828,20,8192,16384,15,41,/input/data/work/5b/f19d61295e5dad391dfd204fdc861a,true,-
-,198180864,831,siena09,46/e89915,nf-46e899159ea024ca6f6bdc61dc51476a-9b3db,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768053494996,1768053495000,1768053501000,6004,5000,-,7.8,0.0,27545600,39976960,62648320,71409664,32139091,2931,4151,25,0,20480,3766,3733,/input/data/work/46/e899159ea024ca6f6bdc61dc51476a,true,-
-,198180864,833,siena14,4b/b43bf2,nf-4bb43bf2276ab77205be579e4fbe88c1-d2154,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768053497604,1768053498000,1768053499000,1396,0,-,85.1,0.0,3194880,5640192,3194880,5644288,32139044,2917,4151,25,5648384,16384,7,6,/input/data/work/4b/b43bf2276ab77205be579e4fbe88c1,true,-
1.039,13526630400,614,siena14,11/73d533,nf-1173d53395fccd7791b0585d21b53a4b-ddd48,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1768052325091,1768052325000,1768053506000,1180909,1177000,-,88.2,6.5,13203517440,37367341056,13203623936,37372399616,17305673712,14418804315,560305,2651502,14433079296,14424338432,57,20,/input/data/work/11/73d53395fccd7791b0585d21b53a4b,true,-
1.045,1113587712,787,siena14,cc/563afa,nf-cc563afa1ae6802c87df1a519a9ae39a-300c9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053452095,1768053452000,1768053515000,62905,58000,-,103.4,0.5,920399872,1985339392,928575488,1993469952,240539361,53805658,13111,6599,6443008,53891072,50,395,/input/data/work/cc/563afa1ae6802c87df1a519a9ae39a,true,-
4.498,7480541184,755,siena11,48/4ded14,nf-484ded14160474d6a8150390ddd3790c-e5890,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768053331675,1768053332000,1768053515000,183325,183000,-,488.9,3.6,7260176384,9248878592,7274848256,9249394688,5008486001,11660703,256476,2605,8192,11698176,201,1543,/input/data/work/48/4ded14160474d6a8150390ddd3790c,true,-
4.705,5586812928,776,siena13,37/0740cc,nf-370740ccf41906e161b589036300bc9a-aeff2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1768053447875,1768053448000,1768053519000,71125,68000,-,445.1,2.5,5150003200,6227800064,5428043776,6544896000,4937513827,3394328366,2592,1855,1761570816,3396591616,111616,21946,/input/data/work/37/0740ccf41906e161b589036300bc9a,true,-
1.771,1145044992,762,siena12,2f/e404f4,nf-2fe404f436004dc3625206b09fc6a9dc-614b9,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1768053426940,1768053429000,1768053521000,94060,89000,-,157.5,0.4,847364096,1041981440,948293632,1294327808,2974298218,612953798,219176,180924,213557248,611217408,32372,11360,/input/data/work/2f/e404f436004dc3625206b09fc6a9dc,true,-
1.039,-,635,siena07,c1/af7ccb,nf-c1af7ccb51a43dae3a00657a53876aa6-7dae9,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1768052334994,1768052336000,1768053526000,1191006,1188000,-,94.2,6.4,12912119808,37162856448,12913704960,37167882240,19002407402,15919284200,605081,2919796,1115987968,15922708480,9,5,/input/data/work/c1/af7ccb51a43dae3a00657a53876aa6,true,-
1.771,1151336448,765,siena07,36/ff2e22,nf-36ff2e22595098144b751d3ebe2b30ee-2b7c2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1768053426956,1768053427000,1768053527000,100044,99000,-,135.8,0.4,882876416,1051701248,924954624,1239916544,3003030571,613349171,220256,182161,214306816,611561472,29607,35199,/input/data/work/36/ff2e22595098144b751d3ebe2b30ee,true,-
