cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,634,siena07,1e/795c7e,nf-1e795c7e6dd512bddd25eced2e2664e3-c73b4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580118073,1757580118000,1757580139000,20927,18000,-,96.2,0.0,33005568,60592128,33075200,60731392,887630683,70468550,13687,14824,19263488,70483968,4,76,wow://input/data/work/1e/795c7e6dd512bddd25eced2e2664e3,true,-
-,631,siena09,9c/07cc67,nf-9c07cc6702554c733739248d4a507570-1f3e8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757580114383,1757580114000,1757580139000,24617,4000,-,79.1,0.0,8224768,19369984,8224768,19439616,271067563,271003528,4297,66179,0,271011840,47,23,wow://input/data/work/9c/07cc6702554c733739248d4a507570,true,-
-,635,siena14,5e/48878b,nf-5e48878b6ec4f18db970788bd6184d7c-20e59,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580118812,1757580119000,1757580141000,22188,17000,-,91.2,0.0,25198592,53129216,38662144,66523136,811480054,65402754,12523,13673,12967936,65417216,43,173,wow://input/data/work/5e/48878b6ec4f18db970788bd6184d7c,true,-
-,636,siena14,d1/87c3d4,nf-d187c3d469a48b702fab266b117a496a-ea7e8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580119676,1757580120000,1757580141000,21324,17000,-,91.6,0.0,25296896,53149696,38760448,66539520,810039143,65324425,12502,13653,14438400,65339392,17,70,wow://input/data/work/d1/87c3d469a48b702fab266b117a496a,true,-
-,592,siena14,3e/7af35a,nf-3e7af35aca1e396f59a79ac58c1a53ea-0eea2,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757579951208,1757580015000,1757580146000,194792,129000,-,176.7,0.3,537812992,4146786304,538206208,4146790400,12836868577,679718425,2101757,165754,2318086144,679870464,3092,85,wow://input/data/work/3e/7af35aca1e396f59a79ac58c1a53ea,true,-
1.178,604,siena11,c1/1dee97,nf-c11dee973bcadfe3be8c8cff80a5360f-c8668,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1757579975077,1757580104000,1757580168000,192923,59000,-,101.1,0.5,916267008,1981571072,928112640,1993371648,238515557,55081219,37572,6753,0,55189504,13,385,wow://input/data/work/c1/1dee973bcadfe3be8c8cff80a5360f,true,-
1.059,600,siena13,9c/caf1c2,nf-9ccaf1c249a7e8896437b94163dc63d3-68980,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1757579975419,1757579999000,1757580152000,176581,149000,-,92.0,0.5,1112539136,2140213248,1145094144,2172461056,2261967263,2972,381192,20,254480384,16384,2362,1482,wow://input/data/work/9c/caf1c249a7e8896437b94163dc63d3,true,-
1.058,608,siena15,6d/152975,nf-6d152975a43f88df8fd672957f6f156e-cfd1a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1757580017090,1757580060000,1757580160000,142910,98000,-,100.6,0.6,1187336192,2218905600,1187336192,2218909696,2185031701,18441,380943,36,1473662976,32768,11,1927,wow://input/data/work/6d/152975a43f88df8fd672957f6f156e,true,-
1.188,612,siena15,c4/a0468f,nf-c4a0468fa080301b64586077a822f98b-879d2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1757580018525,1757580079000,1757580158000,139475,77000,-,100.9,0.1,127000576,1149059072,130453504,1152737280,2199788614,58756388,382746,7167,351371264,58793984,234,480,wow://input/data/work/c4/a0468fa080301b64586077a822f98b,true,-
1.178,620,siena14,bd/0eef7f,nf-bd0eef7f8abd761a8b38404b6ce71cc9-34073,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1757580022654,1757580105000,1757580166000,143346,58000,-,100.2,0.5,920686592,1985769472,928329728,1993375744,239443202,54358494,37659,6665,64217088,54530048,482,1312,wow://input/data/work/bd/0eef7f8abd761a8b38404b6ce71cc9,true,-
1.188,617,siena15,df/bb9d5b,nf-dfbb9d5b28eb99596dee27100db55bd2-00542,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1757580023799,1757580095000,1757580173000,149201,76000,-,100.5,0.1,126955520,1149321216,130146304,1152737280,2139639870,58127557,369675,7091,2084904960,58159104,9,2997,wow://input/data/work/df/bb9d5b28eb99596dee27100db55bd2,true,-
-,637,siena09,07/5d6370,nf-075d6370283cf473c92fef0698aec6b6-c3d64,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580137408,1757580138000,1757580160000,22592,18000,-,91.8,0.0,37322752,64999424,37396480,65003520,814931944,65933179,12577,13784,5636096,65945600,59,154,wow://input/data/work/07/5d6370283cf473c92fef0698aec6b6,true,-
-,638,siena09,c8/d4adfe,nf-c8d4adfe107cd42455d0b1b3ee98992a-87ea9,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580161286,1757580161000,1757580184000,22714,17000,-,92.0,0.0,37564416,65228800,37638144,65232896,813054676,65772192,12547,13750,4198400,65785856,17,115,wow://input/data/work/c8/d4adfe107cd42455d0b1b3ee98992a,true,-
1.623,573,siena13,55/4d37da,nf-554d37da927998875335006e75820768-e1c04,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1757579911424,1757579943000,1757580169000,257576,222000,-,111.9,2.4,4856328192,5744484352,5663477760,6602960896,4485680716,985092927,970013,20608759,1246035968,492556288,76559,50144,wow://input/data/work/55/4d37da927998875335006e75820768,true,-
1.188,599,siena11,00/709107,nf-0070910722f17f94e47877f8f3130de6-987b6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1757579974182,1757580098000,1757580180000,205818,79000,-,93.1,0.1,127549440,1149595648,130482176,1152487424,2051213385,57908620,355102,7064,0,57946112,113,392,wow://input/data/work/00/70910722f17f94e47877f8f3130de6,true,-
-,619,siena14,29/fc51cd,nf-29fc51cd47ab88f91115bab16b01b6a0-06caa,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1757580024617,1757580106000,1757580188000,163383,79000,-,97.0,0.0,37658624,1060810752,37658624,1060814848,2093398292,2586,364373,20,314118144,16384,3005,729,wow://input/data/work/29/fc51cd47ab88f91115bab16b01b6a0,true,-
3.943,629,siena09,5f/bb49e5,nf-5fbb49e592d805a80acad8415c314303-33898,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757580113794,1757580114000,1757580197000,83206,79000,-,394.0,1.7,3443798016,4131016704,3625119744,4334145536,5325674180,3652003814,2780,1945,54034432,3654324224,142012,1515,wow://input/data/work/5f/bb49e592d805a80acad8415c314303,true,-
-,545,siena12,db/fd5f8d,nf-dbfd5f8daa91aab2f8b8d95f4432a0ab-edfde,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1757579830998,1757579956000,1757580207000,376002,248000,-,348.3,3.5,7111786496,8156774400,7132065792,8156778496,5398778413,11664363,269080,2600,4475920384,11702272,274,3573,wow://input/data/work/db/fd5f8daa91aab2f8b8d95f4432a0ab,true,-
1.623,589,siena13,18/0f7b0f,nf-180f7b0f4182a6e94ee5dae46e2534e5-67096,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1757579950559,1757579977000,1757580214000,263441,233000,-,110.9,2.5,5041930240,6364729344,5937299456,7314812928,4700095083,1060424373,997307,22222229,144445440,530223104,73499,46628,wow://input/data/work/18/0f7b0f4182a6e94ee5dae46e2534e5,true,-
-,640,siena13,7d/8d8d0e,nf-7d8d8d0e21beda83450bed7acecb768c-af9f6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757580204759,1757580205000,1757580212000,7241,4000,-,73.9,0.0,8093696,19369984,8093696,19439616,246105306,246041262,3916,60085,5021696,246050816,56,26,wow://input/data/work/7d/8d8d0e21beda83450bed7acecb768c,true,-
-,639,siena13,5d/f2dfbc,nf-5df2dfbc3f304a840ba7fde9a51e5065-c71c3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757580205029,1757580205000,1757580213000,7971,4000,-,67.6,0.0,8097792,19369984,8097792,19439616,246569868,246505829,3924,60198,168370176,246513664,15,37,wow://input/data/work/5d/f2dfbc3f304a840ba7fde9a51e5065,true,-
-,643,siena13,95/87edf1,nf-9587edf147816656a0bf0cc84509d975-6ec21,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757580219782,1757580220000,1757580226000,6218,4000,-,76.8,0.0,8273920,19369984,8273920,19439616,265365890,265301849,4210,64787,0,265310208,25,27,wow://input/data/work/95/87edf147816656a0bf0cc84509d975,true,-
-,644,siena13,22/bea910,nf-22bea91047d430f7e2040391ff2a2c2b-2eb78,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757580219956,1757580220000,1757580226000,6044,4000,-,81.6,0.0,8159232,19369984,8159232,19439616,264974993,264910953,4204,64692,0,264921088,23,97,wow://input/data/work/22/bea91047d430f7e2040391ff2a2c2b,true,-
1.06,613,siena15,9a/f28501,nf-9af28501110e1257cd2e8b16fd480f96-7dbed,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757580018053,1757580072000,1757580233000,214947,158000,-,100.6,4.0,8153989120,9176248320,8604033024,9626357760,2159401691,96894,377804,54,339968,118784,19,2029,wow://input/data/work/9a/f28501110e1257cd2e8b16fd480f96,true,-
1.059,614,siena15,53/a7382c,nf-53a7382c2044b46472937615b8b6b085-4c6e7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1757580023068,1757580090000,1757580231000,207932,139000,-,100.4,0.5,1075417088,2102038528,1145806848,2172461056,2350341532,2973,395759,20,392937472,16384,1159,1660,wow://input/data/work/53/a7382c2044b46472937615b8b6b085,true,-
1.379,641,siena09,07/6b9a21,nf-076b9a216da16577395c8983e608c875-77aff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1757580214941,1757580215000,1757580233000,18059,15000,-,139.7,0.0,18894848,176721920,18894848,231661568,1794550264,2439947,314615,614,0,2445312,107294,39,wow://input/data/work/07/6b9a216da16577395c8983e608c875,true,-
-,645,siena13,4f/98a27b,nf-4f98a27b21182e5a3c85b6239bec1dec-03457,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580221089,1757580221000,1757580239000,17911,15000,-,93.3,0.0,8503296,36327424,8572928,36331520,738167844,59024890,11404,12331,5636096,59039744,55,120,wow://input/data/work/4f/98a27b21182e5a3c85b6239bec1dec,true,-
-,646,siena13,2f/c0b996,nf-2fc0b99653c31c9b3c969e79f59ad822-d2acf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580222451,1757580223000,1757580240000,17549,15000,-,93.8,0.0,8396800,36327424,8466432,36331520,739561581,59120928,11428,12349,8392704,59133952,14,93,wow://input/data/work/2f/c0b99653c31c9b3c969e79f59ad822,true,-
1.059,611,siena11,dd/f4bde6,nf-ddf4bde6b54ebd7d7a3ab9d39a555601-89372,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1757580019193,1757580050000,1757580248000,228807,194000,-,73.1,0.5,1113219072,2140213248,1145716736,2172461056,2410324622,2969,408810,20,0,16384,499,1092,wow://input/data/work/dd/f4bde6b54ebd7d7a3ab9d39a555601,true,-
1.06,616,siena15,c6/4f50c7,nf-c64f50c7e3573b079ec228b3be04680e-1d623,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757580025275,1757580099000,1757580252000,226725,151000,-,100.6,4.0,8175837184,9221115904,8646467584,9669361664,2099420628,98374,364753,54,862576640,118784,569,1484,wow://input/data/work/c6/4f50c7e3573b079ec228b3be04680e,true,-
-,647,siena13,77/8d2ea3,nf-778d2ea30c962fbe90c03e43d679512c-41baa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580235013,1757580235000,1757580254000,18987,16000,-,94.3,0.0,27758592,55635968,43520000,71237632,795949643,67005985,12286,13871,4194304,67018752,18,217,wow://input/data/work/77/8d2ea30c962fbe90c03e43d679512c,true,-
-,648,siena13,a1/1ad8f4,nf-a11ad8f4ce10053134618f8bad58cf26-32bd4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757580236188,1757580236000,1757580255000,18812,16000,-,94.9,0.0,27766784,55619584,43524096,71217152,794776979,66935243,12268,13857,4198400,66949120,15,90,wow://input/data/work/a1/1ad8f4ce10053134618f8bad58cf26,true,-
-,541,siena07,74/84af11,nf-7484af11ac0a2675852e09ba4b06c43d-b3736,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1757579801055,1757579803000,1757580261000,459945,455000,-,96.8,5.4,10913574912,16390225920,10913587200,16393793536,3802497903,2013680175,691141,16395,19636224,2015268864,19,3,wow://input/data/work/74/84af11ac0a2675852e09ba4b06c43d,true,-
3.943,621,siena15,9c/f8bc6f,nf-9cf8bc6f0da979e8daee8c4806ccf95a-6c57f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757580043909,1757580179000,1757580262000,218091,82000,-,386.9,1.7,3442053120,4131016704,3622637568,4314779648,5410754760,3688930122,2822,1995,204742656,3691286528,163841,19154,wow://input/data/work/9c/f8bc6f0da979e8daee8c4806ccf95a,true,-
-,543,siena14,10/ec4c94,nf-10ec4c9483eedf4ca1bb631fde829170-6266f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1757579817469,1757579829000,1757580276000,458531,442000,-,95.6,5.3,10659074048,16390225920,10659123200,16393441280,3627779405,1918915725,653842,15638,1255718912,1920413696,63,32,wow://input/data/work/10/ec4c9483eedf4ca1bb631fde829170,true,-
1.623,587,siena15,3f/f3de9c,nf-3ff3de9cc01e468403aa71597d34488f-812a3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1757579950133,1757580052000,1757580286000,335867,231000,-,113.0,2.5,5046280192,6206484480,5858107392,7064215552,4810132973,1040568146,974918,21758607,673304576,520294400,52385,32877,wow://input/data/work/3f/f3de9cc01e468403aa71597d34488f,true,-
