cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.547,646,siena15,00/e49667,nf-00e496673d49bb392f9f71de07bb4dd8-5a1ed,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762720175922,1762720176000,1762720192000,16078,15000,-,144.1,0.0,20123648,177975296,20123648,231661568,1864305324,2444843,57124,615,0,2449408,119705,48,/input/data/work/00/e496673d49bb392f9f71de07bb4dd8,true,-
1.775,488,siena11,1a/b99dce,nf-1ab99dce565914c8932ae51ca0ec5cc4-6603d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1762718840858,1762718841000,1762720309000,1468142,1466000,-,111.5,4.6,9216393216,16943489024,9241460736,17010601984,22914509082,19380356444,711256,3556564,19423809536,19384111104,70,5,/input/data/work/1a/b99dce565914c8932ae51ca0ec5cc4,true,-
-,645,siena13,4b/ce7feb,nf-4bce7feb15987e9ef467d785b3b63703-2648c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762720076742,1762720077000,1762720355000,278258,277000,-,362.0,3.5,7113265152,8156774400,7130234880,8156778496,5398725629,11665274,269079,2607,24068096,11702272,261,7669,/input/data/work/4b/ce7feb15987e9ef467d785b3b63703,true,-
-,161,siena15,84/553c93,nf-84553c93f0b12a5358d71373bc7cb109-b7e74,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1762716082554,1762719988000,1762720403000,4320446,415000,-,364.8,9.2,18718863360,21954805760,18724118528,21954809856,21154963344,11609455,734786,2654,0,11640832,121,5309,/input/data/work/84/553c93f0b12a5358d71373bc7cb109,true,-
-,618,siena14,51/8e7eaa,nf-518e7eaa33c45a7072a791ca109eb775-5fa59,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762719770606,1762719948000,1762720442000,671394,490000,-,96.5,5.5,11095875584,16390225920,11095875584,16395231232,4058932322,2149595159,735324,17480,13393920,2150494208,19,5,/input/data/work/51/8e7eaa33c45a7072a791ca109eb775,true,-
-,627,siena11,91/d9ec53,nf-91d9ec536ca31c505e6005c47ee2c9bf-d93c9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762719830375,1762719954000,1762720444000,613625,484000,-,95.8,5.4,11032465408,16390225920,11032735744,16394403840,3994040335,2114323206,722493,17203,3629056,2114859008,14,4,/input/data/work/91/d9ec536ca31c505e6005c47ee2c9bf,true,-
-,637,siena07,e8/99edcf,nf-e899edcfea5f421bf6aa154f84433bd6-4aceb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762719891733,1762719991000,1762720456000,564267,460000,-,96.3,5.4,10911584256,16390225920,10911600640,16395071488,3802421085,2013670268,691130,16394,5558272,2014482432,13,1,/input/data/work/e8/99edcfea5f421bf6aa154f84433bd6,true,-
-,639,siena15,dd/fb849b,nf-ddfb849b9e16c856ba389f5b684f9e77-2131f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762719965924,1762719999000,1762720459000,493076,456000,-,96.5,5.4,10835771392,16390225920,10837848064,16393592832,3774703461,1997250246,681019,16265,2027520,1997742080,15,3,/input/data/work/dd/fb849b9e16c856ba389f5b684f9e77,true,-
-,629,siena12,49/51c543,nf-4951c54393898fb2c1a14b5a6b978156-5cc71,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762719848187,1762719981000,1762720460000,611813,475000,-,96.2,5.4,10971922432,16392818688,10972033024,16395280384,3942791284,2085631873,709080,16976,17395712,2086461440,19,6,/input/data/work/49/51c54393898fb2c1a14b5a6b978156,true,-
-,649,siena14,59/7eafd6,nf-597eafd6d9f63e5cc72b6d090227e25d-0c8e7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762720446643,1762720447000,1762720469000,22357,21000,-,80.5,0.0,24002560,30568448,24002560,30572544,2149026309,2523139,65812,634,6774784,2527232,38,132,/input/data/work/59/7eafd6d9f63e5cc72b6d090227e25d,true,-
-,656,siena13,c7/170c8d,nf-c7170c8df49b5cf8bf398faabb91eed3-14561,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762720446820,1762720447000,1762720470000,23180,23000,-,76.1,0.0,22179840,28565504,22179840,28577792,2113754305,2520267,64735,634,13586432,2527232,54,1137,/input/data/work/c7/170c8df49b5cf8bf398faabb91eed3,true,-
1.797,678,siena15,d0/6440e9,nf-d06440e9d623e8fa2d3a1ca148f63ace-f469f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762720471673,1762720472000,1762720476000,4327,2000,-,178.9,0.0,63115264,2091843584,63115264,2096046080,52971853,2033,4834,20,8192,16384,22,158,/input/data/work/d0/6440e9d623e8fa2d3a1ca148f63ace,true,-
1.797,690,siena14,91/12c539,nf-9112c5396387666c68b642b24132fab3-f32b8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762720471996,1762720473000,1762720476000,4004,1000,-,170.6,0.0,63361024,2091843584,63361024,2096046080,52283877,2036,4813,20,0,16384,20,16,/input/data/work/91/12c5396387666c68b642b24132fab3,true,-
-,660,siena15,21/1bdfdb,nf-211bdfdb8118913e12aa4530b2d70f61-d9a41,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762720461656,1762720462000,1762720485000,23344,21000,-,80.8,0.0,23293952,29618176,23293952,29622272,2013101729,2466496,61664,620,1789952,2469888,63,1225,/input/data/work/21/1bdfdb8118913e12aa4530b2d70f61,true,-
-,669,siena13,93/e6ced1,nf-93e6ced191d44225927ae695236f7f8f-69fad,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762720461951,1762720462000,1762720484000,22049,21000,-,82.8,0.0,19628032,26304512,19628032,26308608,1996681901,2436563,61162,613,610304,2441216,29,964,/input/data/work/93/e6ced191d44225927ae695236f7f8f,true,-
-,675,siena15,de/8ea94a,nf-de8ea94ae9441071eb3e1d84fa5fee64-d3b10,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762720469489,1762720470000,1762720490000,20511,20000,-,90.0,0.0,21286912,27623424,21286912,27627520,2085063114,2567064,63864,645,0,2572288,24,1034,/input/data/work/de/8ea94ae9441071eb3e1d84fa5fee64,true,-
1.996,653,siena14,b6/2bb86b,nf-b62bb86b7783c2eb4cf95e27ea78fb80-e362e,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762720446800,1762720447000,1762720495000,48200,45000,-,147.9,0.1,226807808,436649984,227946496,503762944,3317992074,201066523,53108,41626,1101824,201101312,406,704,/input/data/work/b6/2bb86b7783c2eb4cf95e27ea78fb80,true,-
1.797,696,siena15,11/a2fa79,nf-11a2fa79fda4b54458907661aa387812-3390a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762720486929,1762720487000,1762720491000,4071,1000,-,179.2,0.0,63016960,2091843584,63016960,2096046080,52349280,2051,4815,20,4198400,16384,21,187,/input/data/work/11/a2fa79fda4b54458907661aa387812,true,-
1.996,659,siena12,7d/989633,nf-7d9896331bb52ec963e707e6efc187ee-14561,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762720446841,1762720447000,1762720496000,49159,47000,-,138.9,0.1,217227264,453476352,222273536,503762944,3302145021,216185401,57241,45318,123072512,216223744,30,185,/input/data/work/7d/9896331bb52ec963e707e6efc187ee,true,-
1.797,707,siena15,aa/945bd1,nf-aa945bd16e0ae320c175a6a65f7bc788-cb4c6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762720491925,1762720494000,1762720498000,6075,2000,-,184.9,0.0,63176704,2091843584,63176704,2096046080,52742479,2033,4827,20,0,16384,8,16,/input/data/work/aa/945bd16e0ae320c175a6a65f7bc788,true,-
1.797,702,siena15,90/9f1504,nf-909f1504692992b20cd07cf7c50b198b-6e2a1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762720487343,1762720500000,1762720504000,16657,2000,-,190.2,0.0,63320064,2091843584,63320064,2096046080,52890099,2033,4832,20,0,16384,12,9,/input/data/work/90/9f1504692992b20cd07cf7c50b198b,true,-
1.996,665,siena15,3b/c2ef48,nf-3bc2ef48d43f86f03dee761965f1b392-75ccd,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762720461675,1762720462000,1762720508000,46325,41000,-,153.6,0.1,208498688,436649984,210251776,503762944,3086887894,122121832,29227,22350,38121472,122146816,18,121,/input/data/work/3b/c2ef48d43f86f03dee761965f1b392,true,-
1.996,671,siena07,3a/020770,nf-3a0207707b4ba6c050940af2f50e905f-03974,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762720461970,1762720462000,1762720510000,48030,46000,-,142.7,0.1,212172800,436649984,214724608,503762944,3161680895,199541512,52433,41253,138694656,199573504,1755,10621,/input/data/work/3a/0207707b4ba6c050940af2f50e905f,true,-
1.996,677,siena12,34/857a68,nf-34857a68cfa627f90d0fe766581c37f2-42549,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762720469470,1762720470000,1762720512000,42530,39000,-,157.7,0.1,223354880,436645888,224538624,503758848,3203024790,161534494,40897,31974,217088,161566720,16,54,/input/data/work/34/857a68cfa627f90d0fe766581c37f2,true,-
-,154,siena15,1a/a6cd37,nf-1aa6cd37880a6b8c2bf0f8ce11a321bd-f7042,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1762716031682,1762720107000,1762720521000,4489318,414000,-,364.7,9.2,18606034944,21793325056,18723504128,21919158272,21131838498,11616413,731964,2655,0,11653120,50,122,/input/data/work/1a/a6cd37880a6b8c2bf0f8ce11a321bd,true,-
1.259,682,siena13,0b/a1b55a,nf-0ba1b55a0970c7264802e1bbd653cf4f-f469f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762720471738,1762720472000,1762720536000,64262,62000,-,100.9,0.5,926134272,2998894592,927600640,3000209408,241657731,54755527,13149,6714,19542016,54849536,61,727,/input/data/work/0b/a1b55a0970c7264802e1bbd653cf4f,true,-
1.259,688,siena15,bb/a61c66,nf-bba61c667432e993f5864ea7d199b15e-6b938,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762720472043,1762720478000,1762720542000,69957,60000,-,99.6,0.5,914149376,2985525248,928874496,3000209408,237528918,53291740,13023,6536,217088,53411840,32,292,/input/data/work/bb/a61c667432e993f5864ea7d199b15e,true,-
1.259,692,siena14,9c/2f9bf6,nf-9c2f9bf6b6135e9dcf0c560f371e310a-4ae65,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762720486834,1762720487000,1762720547000,60166,57000,-,101.8,0.5,927186944,2998366208,929128448,3000205312,237103257,51743905,13010,6348,9502720,51826688,42,930,/input/data/work/9c/2f9bf6b6135e9dcf0c560f371e310a,true,-
1.785,658,siena13,9f/d6b576,nf-9fd6b576940b1936306d924648ae74ea-d5bd8,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762720446881,1762720447000,1762720552000,105119,104000,-,142.7,0.3,672391168,715120640,742932480,849342464,3240279568,617304403,227900,182182,210538496,615555072,14458,2635,/input/data/work/9f/d6b576940b1936306d924648ae74ea,true,-
1.245,679,siena07,68/9990da,nf-689990dabac883c50ab6a847eba2e19b-f469f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1762720471854,1762720472000,1762720555000,83146,81000,-,101.1,0.1,120205312,2156359680,123068416,2159513600,2203954715,59271567,72042,7230,15917056,59305984,95,1679,/input/data/work/68/9990dabac883c50ab6a847eba2e19b,true,-
-,717,siena13,1e/b10084,nf-1eb1008489ca7ab2170fd242ca9ee65b-37e9b,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762720517640,1762720555000,1762720556000,38360,1000,-,79.8,0.0,3223552,5640192,3223552,5644288,32141140,2929,4153,25,5648384,16384,3,3,/input/data/work/1e/b1008489ca7ab2170fd242ca9ee65b,true,-
1.785,651,siena11,21/1e5d2f,nf-211e5d2f5285e5f9e54aacba8d68ed31-e362e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762720446782,1762720447000,1762720556000,109218,109000,-,139.7,0.4,720203776,762458112,821035008,896679936,3275863527,617432205,229053,181380,199364608,615723008,15035,3871,/input/data/work/21/1e5d2f5285e5f9e54aacba8d68ed31,true,-
-,687,siena14,a1/762497,nf-a17624972a59de9730159b474696a93d-e5327,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1762720471872,1762720472000,1762720560000,88128,86000,-,97.9,0.0,38309888,2067550208,38309888,2067554304,2122141859,2589,65625,20,4214784,16384,60,5431,/input/data/work/a1/7624972a59de9730159b474696a93d,true,-
1.245,686,siena14,e6/a04d9b,nf-e6a04d9bd86cdff30474fc5518b00e69-f32b8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1762720471976,1762720472000,1762720557000,85024,83000,-,101.2,0.1,127500288,2155835392,130953216,2159513600,2168437421,58330855,70935,7115,4341760,58368000,44,1506,/input/data/work/e6/a04d9bd86cdff30474fc5518b00e69,true,-
-,713,siena11,02/6f8eb1,nf-026f8eb166ab0ae735e46ed5efeafd7b-3a120,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762720496613,1762720559000,1762720560000,63387,0,-,85.9,0.0,3252224,5640192,3252224,5644288,32141117,2922,4153,25,5709824,16384,4,3,/input/data/work/02/6f8eb166ab0ae735e46ed5efeafd7b,true,-
-,714,siena07,d4/1070d4,nf-d41070d4edd9e29fd022f8d9baee4434-b23f4,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762720501832,1762720558000,1762720559000,57168,0,-,66.0,0.0,8286208,20652032,8286208,20660224,32141142,2931,4153,25,5648384,16384,5,10,/input/data/work/d4/1070d4edd9e29fd022f8d9baee4434,true,-
-,715,siena14,02/71465b,nf-0271465bc22f16c18079f3c4cd4b8f93-55f8f,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762720511997,1762720560000,1762720561000,49003,0,-,59.3,0.0,8978432,22151168,8978432,22159360,32141111,2924,4153,25,5754880,20480,10,11,/input/data/work/02/71465bc22f16c18079f3c4cd4b8f93,true,-
-,716,siena13,79/d80458,nf-79d80458cff707e33065013403516aa1-58c5f,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762720512037,1762720559000,1762720560000,47963,0,-,68.1,0.0,6541312,19980288,6541312,19988480,32141114,2917,4153,25,0,16384,9,8,/input/data/work/79/d80458cff707e33065013403516aa1,true,-
1.785,662,siena07,7c/7d930d,nf-7c7d930d6da10e781eaf308d8a3d46b3-75ccd,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762720461697,1762720462000,1762720563000,101303,101000,-,144.0,0.3,670216192,740147200,781287424,904069120,3138569884,615863054,224571,182614,100900864,614076416,14502,3323,/input/data/work/7c/7d930d6da10e781eaf308d8a3d46b3,true,-
