cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.03,802,siena11,61/77713b,nf-6177713b3b9624782fa5e2f82bceb617-f5b7c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629231978,1768629323000,1768629408000,176022,83000,-,103.9,0.5,1039192064,3078787072,1039192064,3078791168,1875493528,18436,323740,36,0,32768,9,322,wow://input/data/work/61/77713b3b9624782fa5e2f82bceb617,true,-
2.024,830,siena11,21/b3bdfc,nf-21b3bdfcd43160b1a19e1746f6b9c44f-586c0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629302281,1768629410000,1768629414000,111719,2000,-,214.1,0.0,63303680,2091941888,63303680,2096144384,52273088,2031,7329,20,8192,16384,10,8,wow://input/data/work/21/b3bdfcd43160b1a19e1746f6b9c44f,true,-
-,794,siena11,e3/d946f1,nf-e3d946f12142c2c72430e45758552bb3-adcf1,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1768629211988,1768629212000,1768629422000,210012,209000,-,97.1,0.2,437100544,7502331904,437293056,7502336000,11192205710,164237423,1767195,39908,12877824,164311040,5088,12779,wow://input/data/work/e3/d946f12142c2c72430e45758552bb3,true,-
-,797,siena07,7a/a85314,nf-7aa853146d226f5a4b28228c43c30fe5-86184,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1768629217022,1768629217000,1768629423000,205978,205000,-,97.3,0.2,441233408,7502340096,441417728,7502344192,11237419883,303052932,1740671,73800,438272,303128576,4791,12029,wow://input/data/work/7a/a853146d226f5a4b28228c43c30fe5,true,-
1.024,808,siena12,5c/20e976,nf-5c20e976c5d56807a430d1f86319f261-f5b7c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629232061,1768629352000,1768629422000,189939,67000,-,103.1,0.0,37609472,2067550208,37609472,2067554304,1843840729,2583,320219,20,1006063616,16384,8,233,wow://input/data/work/5c/20e976c5d56807a430d1f86319f261,true,-
1.148,800,siena07,dc/620c3d,nf-dc620c3d2e6769992f6a72fb3509df36-4308b,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1768629216962,1768629219000,1768629427000,210038,206000,-,116.4,2.3,4719697920,5634744320,5471260672,6386589696,4091598456,966543405,2065737,20267755,3223552,483287040,25073,412,wow://input/data/work/dc/620c3d2e6769992f6a72fb3509df36,true,-
1.024,752,siena11,d8/da085f,nf-d8da085fc6198093865d2ec90b1b70fb-36767,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768628597273,1768629361000,1768629431000,833727,68000,-,103.3,0.0,38379520,2067550208,38379520,2067554304,1841574945,2584,320404,20,0,16384,11,178,wow://input/data/work/d8/da085fc6198093865d2ec90b1b70fb,true,-
1.148,790,siena07,91/6983ae,nf-916983aea78fb7e9eaa528aa7cc1f16b-e8b76,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1768629212026,1768629226000,1768629437000,224974,209000,-,115.9,2.3,4635181056,5600845824,5386747904,6352691200,4143430667,945329165,2039296,19805291,1835339776,472678400,25464,444,wow://input/data/work/91/6983aea78fb7e9eaa528aa7cc1f16b,true,-
1.014,803,siena09,dc/bbac39,nf-dcbbac399332a16d6ac85d8547af7904-f5b7c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629231993,1768629305000,1768629439000,207007,132000,-,101.4,0.5,1062203392,3096195072,1145446400,3179663360,2100783992,2971,351605,20,1816616960,16384,14,532,wow://input/data/work/dc/bbac399332a16d6ac85d8547af7904,true,-
2.024,811,siena09,18/1d3af7,nf-181d3af7677e727d0b0ebc589dea513c-571be,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629237221,1768629442000,1768629445000,207779,1000,-,213.5,0.0,62656512,2091941888,62656512,2096144384,52163496,2031,7203,20,18206720,16384,13,3,wow://input/data/work/18/1d3af7677e727d0b0ebc589dea513c,true,-
1.0,833,siena07,c8/810ef1,nf-c8810ef16630698e962f8e1d10e65536-a640e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768629431896,1768629439000,1768629442000,10104,3000,-,100.2,0.0,7884800,19369984,7884800,19439616,241931094,241865356,3855,59066,1458176,241876992,26,4,wow://input/data/work/c8/810ef16630698e962f8e1d10e65536,true,-
1.0,834,siena07,78/98d2f3,nf-7898d2f339df68f26e69bc7f280ca86f-db3f5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768629441868,1768629445000,1768629448000,6132,3000,-,100.3,0.0,7917568,19369984,7917568,19439616,236637044,236571275,3774,57773,0,236580864,21,14,wow://input/data/work/78/98d2f339df68f26e69bc7f280ca86f,true,-
1.02,806,siena12,28/663b17,nf-28663b17c0b9aee3f6b4f8b58e3f52dc-f5b7c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629232008,1768629325000,1768629460000,227992,132000,-,102.4,3.3,6646697984,8676454400,6843699200,8893345792,1849857544,89832,320601,53,829280256,106496,8,501,wow://input/data/work/28/663b17c0b9aee3f6b4f8b58e3f52dc,true,-
-,836,siena07,9b/b6b44e,nf-9bb6b44ec24f024e211685c85264ebc0-93733,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768629447214,1768629447000,1768629464000,16786,15000,-,94.8,0.0,8245248,36323328,8314880,36327424,725641861,59573775,11217,12355,1519616,59588608,19,138,wow://input/data/work/9b/b6b44ec24f024e211685c85264ebc0,true,-
-,837,siena07,45/d270bb,nf-45d270bb9bafd443d388f87c95e4ad37-697b8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768629451983,1768629452000,1768629469000,17017,15000,-,95.1,0.0,8347648,36319232,8417280,36323328,709759649,58209269,10974,12077,0,58224640,4,105,wow://input/data/work/45/d270bb9bafd443d388f87c95e4ad37,true,-
7.837,83,siena15,ba/574e83,nf-ba574e83a6fe463c30d36f36e02a5d5c-1e8c2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1768615551347,1768628704000,1768629473000,13921653,767000,-,730.4,18.9,38338965504,40240812032,38366453760,40240816128,51250165391,7257331007,3050813,1619389,29863936,7257620480,109347,7560,wow://input/data/work/ba/574e83a6fe463c30d36f36e02a5d5c,true,-
1.05,826,siena07,d5/79b4a6,nf-d579b4a69d4386d2f6ece86ab4c6e67c-95897,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629302207,1768629430000,1768629489000,186793,57000,-,105.8,0.5,927326208,2999128064,928448512,3000180736,237952154,53240994,37228,6530,172650496,53342208,25,274,wow://input/data/work/d5/79b4a69d4386d2f6ece86ab4c6e67c,true,-
1.02,750,siena14,fd/890b8d,nf-fd890b8df188447cf729b355a064551a-36767,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768628597373,1768629354000,1768629494000,896627,138000,-,100.4,3.3,6666907648,8697425920,6846676992,8896176128,1847597888,97069,320786,54,139046912,118784,23381,3562,wow://input/data/work/fd/890b8df188447cf729b355a064551a,true,-
1.148,818,siena09,18/a7143e,nf-18a7143e9d32fbae438283b0fbe554ad-ac764,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1768629281952,1768629282000,1768629491000,209048,207000,-,116.0,2.2,4491571200,5634744320,5605523456,6579265536,4114103512,966543405,1945182,20267755,94248960,483287040,25768,397,wow://input/data/work/18/a7143e9d32fbae438283b0fbe554ad,true,-
-,817,siena09,fe/2c0e78,nf-fe2c0e78938faa182cb1eb22a36b3b58-3bfff,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1768629281992,1768629282000,1768629492000,210008,209000,-,96.9,0.2,442118144,7502331904,442310656,7502336000,11110333439,163124574,1750299,39637,123953152,163192832,4884,7261,wow://input/data/work/fe/2c0e78938faa182cb1eb22a36b3b58,true,-
1.03,825,siena11,d9/76880e,nf-d976880e88429ead84b8e525821bbc7d-95897,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629302246,1768629416000,1768629500000,197754,82000,-,103.7,0.5,1042931712,3081142272,1053585408,3091898368,1855526407,18422,319680,36,124276736,32768,13,244,wow://input/data/work/d9/76880e88429ead84b8e525821bbc7d,true,-
1.035,829,siena11,0a/1841e4,nf-0a1841e418dddef5752c05d3c0706172-95897,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629302185,1768629433000,1768629503000,200815,67000,-,104.5,0.1,126210048,2154758144,130719744,2159222784,1869492881,55704380,321387,6797,0,55746560,18,172,wow://input/data/work/0a/1841e418dddef5752c05d3c0706172,true,-
1.05,813,siena12,3e/8f5e84,nf-3e8f5e84913aac4fc4cc41117d788e13-571be,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629237084,1768629463000,1768629521000,283916,56000,-,105.4,0.5,926945280,2999320576,927797248,3000111104,236926004,53240866,36019,6530,0,53284864,14,258,wow://input/data/work/3e/8f5e84913aac4fc4cc41117d788e13,true,-
1.035,809,siena07,b4/99fd4b,nf-b499fd4b6d37f3f92801757c61b7ae63-571be,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629237175,1768629451000,1768629520000,282825,67000,-,104.9,0.1,125833216,2154934272,130080768,2159136768,1858240335,55704293,308462,6797,8192,55738368,18,259,wow://input/data/work/b4/99fd4b6d37f3f92801757c61b7ae63,true,-
1.03,812,siena09,c7/637256,nf-c76372567d81ee53d7a841d382deb4ec-571be,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629237199,1768629448000,1768629536000,298801,86000,-,103.7,0.5,1042259968,3081142272,1042259968,3081146368,1844273820,18347,306755,36,1785921536,32768,15,258,wow://input/data/work/c7/6372567d81ee53d7a841d382deb4ec,true,-
1.0,840,siena12,bf/0578d0,nf-bf0578d0eeb8bff311591cfa7d8c1f54-ee96d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768629496991,1768629523000,1768629533000,36009,8000,-,35.6,0.0,8085504,19369984,8085504,19439616,241931102,241865355,3855,59066,121335808,241876992,5,5,wow://input/data/work/bf/0578d0eeb8bff311591cfa7d8c1f54,true,-
7.837,84,siena13,5d/344fef,nf-5d344fef38154855457ab892a02d45ae-a009f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1768615556262,1768628760000,1768629542000,13985738,780000,-,716.9,18.9,38339235840,40240750592,38363123712,40240754688,51250165378,7257437891,3050994,1619407,33718272,7257714688,138349,119996,wow://input/data/work/5d/344fef38154855457ab892a02d45ae,true,-
5.367,838,siena07,51/24bbc8,nf-5124bbc876e16c8207dc9b104750a027-73e7a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1768629476805,1768629491000,1768629548000,71195,56000,-,545.4,2.5,5162295296,6227918848,5452316672,6555516928,5108596377,3521736016,2676,1888,3281285120,3523936256,88679,149,wow://input/data/work/51/24bbc876e16c8207dc9b104750a027,true,-
1.014,824,siena12,32/a89a0c,nf-32a89a0c0b912c97003d6b341db7b62f-95897,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629302229,1768629425000,1768629554000,251771,127000,-,101.7,0.5,1100324864,3134205952,1145311232,3179663360,2080816916,2970,347545,20,1815371776,16384,14,586,wow://input/data/work/32/a89a0c0b912c97003d6b341db7b62f,true,-
-,842,siena12,6f/28a26a,nf-6f28a26a54d87fec0816fa287605bca1-0ab3e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768629537090,1768629537000,1768629554000,16910,15000,-,95.2,0.0,8663040,36323328,8663040,36327424,725641871,59573775,11217,12355,4194304,59588608,6,111,wow://input/data/work/6f/28a26a54d87fec0816fa287605bca1,true,-
1.45,845,siena07,8e/331fbc,nf-8e331fbc13acd68fafa69f5b212e784f-df0e9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768629551880,1768629552000,1768629566000,14120,14000,-,150.4,0.0,19910656,177532928,19910656,231661568,1694652196,2361113,288429,595,0,2367488,115880,29,wow://input/data/work/8e/331fbc13acd68fafa69f5b212e784f,true,-
1.024,828,siena11,7e/e427a3,nf-7ee427a3794a9435a4aab720dde0eac5-b9493,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629302165,1768629506000,1768629575000,272835,67000,-,103.4,0.0,38084608,2067550208,38084608,2067554304,1823873616,2583,316159,20,0,16384,8,99,wow://input/data/work/7e/e427a3794a9435a4aab720dde0eac5,true,-
1.024,810,siena12,7c/07d3a0,nf-7c07d3a0aecb265f2658bec7787fe1b4-571be,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629237106,1768629536000,1768629604000,366894,66000,-,103.3,0.0,37462016,2085560320,37462016,2085564416,1812621079,2583,303234,20,0,16384,15,136,wow://input/data/work/7c/07d3a0aecb265f2658bec7787fe1b4,true,-
1.736,674,siena09,f7/9e368e,nf-f79e368efec3c444afd0927b1fd7b945-54cdc,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1768628406789,1768629538000,1768629624000,1217211,85000,-,185.4,0.4,836243456,1020391424,921387008,1149874176,3043196372,613677916,497367,181559,114769920,611921920,61557,179,wow://input/data/work/f7/9e368efec3c444afd0927b1fd7b945,true,-
1.014,815,siena09,84/5c6902,nf-845c690245d3e0dd129670cf30b1d394-d4e2e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629237062,1768629494000,1768629623000,385938,127000,-,101.6,0.5,1093853184,3127648256,1145405440,3179663360,2069564340,2955,334620,20,0,16384,9,449,wow://input/data/work/84/5c690245d3e0dd129670cf30b1d394,true,-
1.02,827,siena11,44/b5b9ca,nf-44b5b9cacd016394164cb5692fc17d8e-586c0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768629302262,1768629503000,1768629636000,333738,131000,-,102.5,3.4,6813323264,8862613504,6813323264,8862617600,1829894049,95370,316541,53,786432,114688,12,516,wow://input/data/work/44/b5b9cacd016394164cb5692fc17d8e,true,-
5.367,843,siena11,e2/789261,nf-e2789261f1a381ff798541de29cd109b-15f63,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1768629546431,1768629578000,1768629635000,88569,56000,-,546.2,2.5,5162213376,6227918848,5452230656,6555516928,5108636883,3521769079,2675,1888,3163271168,3523964928,85492,141,wow://input/data/work/e2/789261f1a381ff798541de29cd109b,true,-
1.736,712,siena12,4a/9f283e,nf-4a9f283e32f6d097cbb6b6f191467876-2e7f5,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1768628561860,1768629556000,1768629644000,1082140,87000,-,184.7,0.4,845557760,1019531264,1003368448,1323806720,3040615027,615342890,494393,181802,108658688,613593088,60794,603,wow://input/data/work/4a/9f283e32f6d097cbb6b6f191467876,true,-
