cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.992,660,siena07,8d/923a63,nf-8d923a63f2bb7387d784ea608d1e3e6b-ab991,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1762729917872,1762729918000,1762730071000,153128,151000,-,169.3,0.3,541089792,7569432576,541089792,7569436672,13193637786,875755265,1736414,213631,521744384,875921408,3914,3041,/input/data/work/8d/923a63f2bb7387d784ea608d1e3e6b,true,-
1.082,598,siena14,9d/e386e7,nf-9de386e7c52a24f4b93df1da0d1afc2c-6f99a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1762729478408,1762729870000,1762730080000,601592,208000,-,96.7,4.8,9711591424,11758276608,9797427200,11854774272,2731704725,108685,84428,57,892928,131072,61,4777,/input/data/work/9d/e386e7c52a24f4b93df1da0d1afc2c,true,-
1.1,679,siena12,bc/51e4e0,nf-bc51e4e0e1c34515cc6ede39edd9d114-40c8d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1762729944856,1762729977000,1762730082000,137144,103000,-,101.1,0.6,1197543424,3234562048,1197543424,3234566144,2189130083,18453,70225,36,57344,32768,16,1242,/input/data/work/bc/51e4e0e1c34515cc6ede39edd9d114,true,-
1.1,677,siena12,94/abd2a9,nf-94abd2a9f8db3235b3014b7402bf4293-c5180,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1762729944641,1762729993000,1762730095000,150359,100000,-,101.1,0.6,1207242752,3243474944,1207242752,3243479040,2153808650,18451,69147,36,4096,32768,18,3256,/input/data/work/94/abd2a9f8db3235b3014b7402bf4293,true,-
-,633,siena13,1b/c74676,nf-1bc746764fec48b1b320c15bd74291be-c224a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762729767466,1762729861000,1762730119000,351534,257000,-,362.9,3.5,7023067136,8152584192,7046660096,8152588288,5444291798,11652772,270708,2602,2433024,11689984,657,2753,/input/data/work/1b/c746764fec48b1b320c15bd74291be,true,-
1.063,666,siena12,d8/fff0ee,nf-d8fff0ee75d30b80d94d9e13a24dead5-3fff7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1762729944485,1762729977000,1762730125000,180515,146000,-,100.5,0.5,1017004032,3051667456,1145942016,3180384256,2410365797,2973,97965,20,20480,16384,22,1495,/input/data/work/d8/fff0ee75d30b80d94d9e13a24dead5,true,-
1.063,678,siena12,06/f8cc81,nf-06f8cc81a069e72a21fff54dd486e3c6-db046,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1762729945940,1762729977000,1762730126000,180060,146000,-,100.5,0.5,1026293760,3059494912,1145999360,3179663360,2414420583,2975,98090,20,0,16384,78,5268,/input/data/work/06/f8cc81a069e72a21fff54dd486e3c6,true,-
1.063,675,siena12,21/6d2995,nf-216d2995bbe3b8fef1f0002878f9fb3d-c5180,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1762729944677,1762729993000,1762730139000,194323,143000,-,100.4,0.5,1043025920,3073159168,1146048512,3180384256,2379099153,2975,97012,20,4096,16384,16,844,/input/data/work/21/6d2995bbe3b8fef1f0002878f9fb3d,true,-
-,690,siena09,7e/a7f5d4,nf-7ea7f5d440428a1a1aa5971c36f425d6-3706a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762729990351,1762730050000,1762730139000,148649,88000,-,378.6,1.7,3441938432,4130897920,3622354944,4314796032,5410702871,3688856426,2822,1995,1395634176,3691229184,151094,299,/input/data/work/7e/a7f5d440428a1a1aa5971c36f425d6,true,-
-,645,siena09,84/d000aa,nf-84d000aa4b0952df3ec3b513444e537d-07780,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762729872542,1762729884000,1762730147000,274458,262000,-,365.6,3.5,7117656064,8156774400,7134396416,8156778496,5398694611,11665161,269161,2600,4096,11702272,73,2824,/input/data/work/84/d000aa4b0952df3ec3b513444e537d,true,-
1.579,648,siena12,39/3ae3ab,nf-393ae3ab5a5f4eacb50c4b363a621747-1d1a7,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1762729910640,1762729911000,1762730154000,243360,240000,-,113.8,2.4,4992577536,6234750976,5796847616,7041126400,4821491667,1046904975,1638861,21895592,4202496,523464704,23938,3994,/input/data/work/39/3ae3ab5a5f4eacb50c4b363a621747,true,-
-,696,siena07,cd/58b383,nf-cd58b3831d6a24c88220185305410952-49b35,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762730029729,1762730075000,1762730161000,131271,84000,-,388.3,1.7,3441954816,4130897920,3622338560,4332933120,5400276600,3689368770,2818,1981,1372512256,3691712512,139084,944,/input/data/work/cd/58b3831d6a24c88220185305410952,true,-
1.544,700,siena15,37/975872,nf-3797587255b4dfe6e7c6229a768caa2d-d8a81,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762730144925,1762730145000,1762730161000,16075,16000,-,137.3,0.0,18931712,176619520,18931712,231661568,1833100460,2432723,56171,612,0,2437120,108292,33,/input/data/work/37/97587255b4dfe6e7c6229a768caa2d,true,-
-,698,siena14,84/a3bb81,nf-84a3bb816fbacec04700e7b1030d1edc-234ca,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762730050038,1762730083000,1762730164000,113962,80000,-,391.8,1.7,3443003392,4130897920,3623944192,4315615232,5331296490,3635648990,2785,1942,62324736,3637964800,138802,184,/input/data/work/84/a3bb816fbacec04700e7b1030d1edc,true,-
-,702,siena14,6f/0980a5,nf-6f0980a53c02f244dbcff906411ac6c0-078a9,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1762730158986,1762730159000,1762730164000,5014,3000,-,84.4,0.0,8028160,19369984,8028160,19439616,261423195,261357051,4152,63824,4198400,261365760,23,88,/input/data/work/6f/0980a53c02f244dbcff906411ac6c0,true,-
-,703,siena14,33/901d50,nf-33901d5095c7f5b2443c8e4a8ae1869a-078a9,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1762730159005,1762730159000,1762730164000,4995,4000,-,84.5,0.0,7995392,19369984,7995392,19439616,262162238,262096093,4163,64005,5054464,262107136,63,84,/input/data/work/33/901d5095c7f5b2443c8e4a8ae1869a,true,-
1.579,654,siena09,6b/a53f40,nf-6ba53f40411ab1d9e1c62c914e71737b-a7c33,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1762729917691,1762729919000,1762730170000,252309,247000,-,115.9,2.0,4027482112,6116573184,5858123776,7064215552,4810213687,1040568150,2521109,21758607,9142272,520294400,35065,5670,/input/data/work/6b/a53f40411ab1d9e1c62c914e71737b,true,-
1.579,661,siena09,6b/4ba84b,nf-6b4ba84b357edc6ff1052f9d51db63c9-bc9e0,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1762729917955,1762729919000,1762730170000,252045,247000,-,116.2,2.1,4209053696,6370295808,5862334464,7176671232,4760255223,1065717796,2639417,22300549,4591616,532869120,31298,9564,/input/data/work/6b/4ba84b357edc6ff1052f9d51db63c9,true,-
-,710,siena07,01/aaff60,nf-01aaff60a3bde2351413c8b8248ac4ec-9d408,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1762730174612,1762730175000,1762730179000,4388,4000,-,73.5,0.0,7962624,19369984,7962624,19439616,260480166,260414029,4138,63594,3739648,260423680,37,72,/input/data/work/01/aaff60a3bde2351413c8b8248ac4ec,true,-
-,713,siena07,9f/cfbedb,nf-9fcfbedb473b0220859fae0d47238406-e9fc7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1762730174684,1762730175000,1762730179000,4316,4000,-,75.1,0.0,8048640,19369984,8048640,19439616,266751038,266684898,4234,65125,0,266694656,5,62,/input/data/work/9f/cfbedb473b0220859fae0d47238406,true,-
1.544,704,siena15,0d/fc58d5,nf-0dfc58d567dd27950aa32835b54f445d-de8cf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762730164504,1762730165000,1762730185000,20496,18000,-,114.3,0.0,21856256,179548160,21856256,231661568,1826275390,2452307,55963,617,4198400,2457600,133810,37,/input/data/work/0d/fc58d567dd27950aa32835b54f445d,true,-
1.544,706,siena14,a2/64ee62,nf-a264ee624444c5f845f6478109b9a49b-b5bf4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762730169204,1762730169000,1762730184000,14796,14000,-,146.7,0.0,20869120,178429952,20869120,231661568,1785824728,2407176,54730,606,8388608,2412544,127257,32,/input/data/work/a2/64ee624444c5f845f6478109b9a49b,true,-
-,711,siena07,8c/9f0638,nf-8c9f0638d97a598ca61bdcb48f39d643-9d408,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1762730174629,1762730175000,1762730183000,8371,7000,-,43.2,0.0,7839744,19369984,7839744,19439616,259936800,259870664,4129,63461,0,259878912,31,79,/input/data/work/8c/9f0638d97a598ca61bdcb48f39d643,true,-
-,712,siena07,f3/6a5842,nf-f36a58421d8f92cb374c1abc26005863-8b792,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1762730174700,1762730175000,1762730183000,8300,8000,-,44.0,0.0,7966720,19369984,7966720,19439616,266240758,266174618,4226,65000,0,266182656,24,70,/input/data/work/f3/6a58421d8f92cb374c1abc26005863,true,-
-,708,siena07,6b/64312c,nf-6b64312c814bfc86df98ae733b198594-3097b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1762730169269,1762730169000,1762730188000,18731,17000,-,93.9,0.0,24543232,52412416,37457920,65085440,784117288,63255337,12108,13209,5255168,63270912,67,194,/input/data/work/6b/64312c814bfc86df98ae733b198594,true,-
-,709,siena07,d1/c73932,nf-d1c73932804705950202ced4c254216f-a6eb8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1762730169350,1762730169000,1762730188000,18650,16000,-,93.3,0.0,24645632,52453376,37588992,65146880,786334412,63414751,12141,13244,0,63426560,29,173,/input/data/work/d1/c73932804705950202ced4c254216f,true,-
-,714,siena07,c1/c21618,nf-c1c216186cee8a6b14fa28404d667609-346a3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1762730181189,1762730182000,1762730200000,18811,16000,-,95.3,0.0,30306304,57884672,37019648,64585728,781288274,62778740,12066,13115,0,62791680,12,93,/input/data/work/c1/c216186cee8a6b14fa28404d667609,true,-
-,715,siena07,0b/14cc23,nf-0b14cc2369e0ca0d1d3253edabdad2f1-79916,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1762730181235,1762730182000,1762730201000,19765,17000,-,95.3,0.0,24674304,52494336,37748736,65335296,800100885,64121460,12354,13396,0,64135168,9,79,/input/data/work/0b/14cc2369e0ca0d1d3253edabdad2f1,true,-
-,716,siena15,45/779272,nf-4577927226d0bd127bcb4ce123630a02-b33b2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1762730189179,1762730189000,1762730209000,19821,18000,-,86.1,0.0,30334976,58269696,30408704,58273792,779658048,62709307,12039,13098,9916416,62722048,1106,1394,/input/data/work/45/77927226d0bd127bcb4ce123630a02,true,-
-,717,siena14,f8/fb207b,nf-f8fb207bc86a79fe52e39323b7a74e87-1ca19,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1762730189202,1762730189000,1762730209000,19798,18000,-,88.0,0.0,30420992,57933824,30490624,58073088,798570058,64035268,12330,13378,2592768,64049152,678,999,/input/data/work/f8/fb207bc86a79fe52e39323b7a74e87,true,-
-,615,siena14,04/1a5a1d,nf-041a5a1de44a627d2bdfa4864db8e77e-b8fa2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762729656097,1762729738000,1762730226000,569903,481000,-,96.2,5.4,10968088576,16390225920,10968088576,16395071488,3942724161,2085612883,709092,16976,3047424,2087030784,13,3,/input/data/work/04/1a5a1de44a627d2bdfa4864db8e77e,true,-
-,723,siena07,66/214466,nf-6621446686f72877b408503603c63dc7-99be1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762730229741,1762730230000,1762730251000,21259,20000,-,87.1,0.0,20893696,27004928,20893696,27009024,2085044281,2567050,63864,645,1179648,2572288,7,1114,/input/data/work/66/21446686f72877b408503603c63dc7,true,-
1.96,720,siena15,66/882a79,nf-66882a79361d89858d5297a111055fea-25f90,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762730229680,1762730230000,1762730274000,44320,41000,-,151.9,0.1,221835264,436645888,223830016,503758848,3207180558,165597322,41921,32966,61296640,165629952,38,140,/input/data/work/66/882a79361d89858d5297a111055fea,true,-
1.812,718,siena14,64/c0c821,nf-64c0c8214f82e62569732dcddd3af1f1-25f90,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762730229705,1762730230000,1762730332000,102295,100000,-,146.6,0.3,686477312,779218944,734355456,902238208,3211236629,616273541,226949,182214,142561280,614518784,13832,2866,/input/data/work/64/c0c8214f82e62569732dcddd3af1f1,true,-
1.826,729,siena14,05/c71577,nf-05c7157730d1534a3fbffea62d2f4bb6-99c7a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762730254167,1762730334000,1762730338000,83833,2000,-,185.1,0.0,63086592,2091843584,63086592,2096046080,52742632,2036,4827,20,376832,16384,24,1271,/input/data/work/05/c7157730d1534a3fbffea62d2f4bb6,true,-
1.082,590,siena09,50/3953d5,nf-503953d5b2eab96968697a6eeeb4e025-0110c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1762729447933,1762730173000,1762730341000,893067,166000,-,100.7,4.1,8389787648,10665869312,8636694528,10665873408,2245174997,101071,69580,56,892928,126976,14,3613,/input/data/work/50/3953d5b2eab96968697a6eeeb4e025,true,-
