cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,953,siena14,2d/ceac86,nf-2dceac86c137859effa723dc78649b8b-b7a18,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605368368,1766605368000,1766605403000,34632,34000,-,96.7,0.0,7077888,164413440,7077888,231661568,2717563608,5508,83161,20,4198400,12288,219038,260,/input/data/work/2d/ceac86c137859effa723dc78649b8b,true,-
-,957,siena15,e9/0bc9dc,nf-e90bc9dc64a231c7469b2b0956f41b01-ac134,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605368967,1766605369000,1766605403000,34033,33000,-,93.3,0.0,6967296,164413440,6967296,231661568,2516603302,5508,77028,20,4194304,12288,212883,157,/input/data/work/e9/0bc9dc64a231c7469b2b0956f41b01,true,-
-,959,siena12,4b/e5b161,nf-4be5b1616489e52df0a7682759de33a8-020b3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605368985,1766605369000,1766605398000,29015,29000,-,94.4,0.0,7090176,164413440,7090176,231661568,2254005208,5508,69014,20,0,12288,183995,110,/input/data/work/4b/e5b1616489e52df0a7682759de33a8,true,-
-,822,siena09,7b/dfd4ec,nf-7bdfd4ecd24908608a78031a99f053ea-d9276,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1766605200384,1766605201000,1766605405000,204616,203000,-,94.8,0.2,443965440,4079689728,444149760,4079693824,11236749487,303056035,1409612,73801,0,303128576,4818,167,/input/data/work/7b/dfd4ecd24908608a78031a99f053ea,true,-
-,494,siena12,c9/0bbf1c,nf-c90bbf1c8433b1717399486da9ce7360-29a5a,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604680816,1766605182000,1766605428000,747184,243000,-,114.0,2.5,5110145024,6390968320,5913784320,7197343744,5030977589,1080952762,1853186,22604241,0,540487680,28310,2547,/input/data/work/c9/0bbf1c8433b1717399486da9ce7360,true,-
-,857,siena11,19/3ea2ce,nf-193ea2ceb6bc11c702560aa6b21a89b1-3367d,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1766605229111,1766605229000,1766605433000,203889,203000,-,95.4,0.2,443596800,4079689728,443781120,4079693824,11236316279,303055911,1409528,73801,0,303128576,4831,10442,/input/data/work/19/3ea2ceb6bc11c702560aa6b21a89b1,true,-
-,464,siena13,de/2165b2,nf-de2165b26f39457efc033b1e99f1886c-2c5a0,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604656125,1766605176000,1766605432000,775875,253000,-,113.2,2.4,4721631232,6438244352,6120120320,7389470720,5065135926,1114476468,1725244,23313477,4882432,557252608,28811,96917,/input/data/work/de/2165b26f39457efc033b1e99f1886c,true,-
-,863,siena13,e2/62f5c2,nf-e262f5c220177543791b32e5f43e6267-dbb01,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1766605236570,1766605237000,1766605435000,198430,197000,-,96.0,0.2,434147328,4079693824,434335744,4079697920,10794228203,165577136,1335254,40247,0,165658624,4692,959,/input/data/work/e2/62f5c220177543791b32e5f43e6267,true,-
-,865,siena11,59/2b2961,nf-592b2961ee588dc92935bb0898543fbc-654d5,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1766605248486,1766605249000,1766605435000,186514,185000,-,96.1,0.2,440872960,3752468480,441057280,3862286336,10433974573,165964516,1291267,40333,0,166027264,4435,131,/input/data/work/59/2b2961ee588dc92935bb0898543fbc,true,-
-,923,siena12,a6/454f71,nf-a6454f71ff890dfa08fd541e15b8ecc0-e63ec,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1766605312974,1766605313000,1766605439000,126026,126000,-,94.0,0.2,426553344,4079693824,426786816,4079697920,8005818508,156176381,993540,37964,0,156250112,2984,3144,/input/data/work/a6/454f71ff890dfa08fd541e15b8ecc0,true,-
-,558,siena11,28/0eac14,nf-280eac143fd358d51d62aa7da2f0c5c8-be3c9,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604725667,1766605198000,1766605445000,719333,244000,-,114.7,2.5,5179920384,6418309120,5980758016,7224684544,5012081515,1100520166,1490414,23012440,4485120,550268928,24035,1276,/input/data/work/28/0eac143fd358d51d62aa7da2f0c5c8,true,-
-,564,siena13,70/c9a547,nf-70c9a5470e5f071711207532d45a8a11-66f28,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604738460,1766605199000,1766605444000,705540,242000,-,114.2,2.5,5127147520,6397952000,6016917504,7347195904,4991137724,1085264388,1427836,22699264,0,542642176,29234,3155,/input/data/work/70/c9a5470e5f071711207532d45a8a11,true,-
-,897,siena15,91/f5369e,nf-91f5369e58e06b89128d7e43a978c167-f1617,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1766605268100,1766605268000,1766605447000,178900,179000,-,95.9,0.2,433926144,4079689728,434110464,4079693824,10184527399,161022432,1260114,39128,4198400,161083392,4278,3678,/input/data/work/91/f5369e58e06b89128d7e43a978c167,true,-
-,910,siena09,56/2eafcc,nf-562eafccc1027b39f723741bdb27fb8d-b47e2,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1766605298378,1766605298000,1766605455000,156622,156000,-,95.0,0.2,433004544,4079689728,433184768,4079693824,9223314618,156652684,1142157,38072,8396800,156729344,3737,4066,/input/data/work/56/2eafccc1027b39f723741bdb27fb8d,true,-
-,584,siena15,b5/77bb58,nf-b577bb581949894ce2e4594d3f1fd251-26857,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604775716,1766605229000,1766605466000,690284,234000,-,114.5,2.5,4993675264,6234750976,5797773312,7041126400,4821725323,1046904968,1745513,21895592,0,523464704,28071,913,/input/data/work/b5/77bb581949894ce2e4594d3f1fd251,true,-
-,587,siena11,13/cd6453,nf-13cd64533ceb055696e263bdef8e9cdb-224ee,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604790598,1766605235000,1766605474000,683402,235000,-,114.9,2.4,4948115456,6116573184,5775290368,6922948608,4810684391,1040568142,1805043,21758607,0,520294400,29188,1820,/input/data/work/13/cd64533ceb055696e263bdef8e9cdb,true,-
-,602,siena13,9c/5d0945,nf-9c5d094527710a6c68699d43a564b5fc-c7250,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604805668,1766605240000,1766605476000,670332,233000,-,115.0,2.5,5149085696,6513475584,5949997056,7319851008,4760561039,1065717788,1609872,22300549,0,532869120,25361,1653,/input/data/work/9c/5d094527710a6c68699d43a564b5fc,true,-
-,627,siena07,8d/27c00b,nf-8d27c00b89f6c1ea7cf11e5b77c0dbbd-cf635,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604882460,1766605249000,1766605477000,594540,225000,-,116.1,2.4,4937465856,5994414080,5742501888,6800789504,4541608505,1030534740,1909006,21570764,0,515276800,28245,1290,/input/data/work/8d/27c00b89f6c1ea7cf11e5b77c0dbbd,true,-
-,622,siena09,b5/fe6ee4,nf-b5fe6ee481f4d206fc61ec7b0862f707-a68bd,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604877151,1766605248000,1766605480000,602849,229000,-,116.0,2.5,5040087040,6362521600,5843570688,7168897024,4700396251,1060424368,1823544,22222229,0,530223104,30754,1562,/input/data/work/b5/fe6ee481f4d206fc61ec7b0862f707,true,-
-,661,siena12,ce/c4834d,nf-cec4834dbfe5398053ca37aea4ddd45c-ed44d,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766605001267,1766605260000,1766605481000,479733,218000,-,115.1,2.4,4815880192,5673021440,5567426560,6424866816,4462223634,997733040,1816476,20892270,0,498876416,27334,1066,/input/data/work/ce/c4834dbfe5398053ca37aea4ddd45c,true,-
-,645,siena11,62/d33051,nf-62d33051f9b38584ced9aeafb79b5403-59327,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766604951487,1766605257000,1766605479000,527513,219000,-,115.5,2.3,4770775040,5655314432,5522313216,6407159808,4486219309,985092922,1557360,20608759,0,492556288,24950,871,/input/data/work/62/d33051f9b38584ced9aeafb79b5403,true,-
-,969,siena07,40/329936,nf-40329936cf3a11e59afd9ef10c6e80cb-1a9e8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369185,1766605373000,1766605494000,124815,121000,-,97.4,0.0,8400896,166514688,8400896,232898560,2288678658,286770,70072,88,0,290816,1236,1239,/input/data/work/40/329936cf3a11e59afd9ef10c6e80cb,true,-
-,935,siena13,12/9766b3,nf-129766b3682223889df02c908da41d3c-8177e,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1766605352000,1766605352000,1766605502000,150000,149000,-,96.6,0.2,429973504,4079693824,430157824,4079697920,8946711461,155729437,1108329,37850,4198400,155795456,3505,185,/input/data/work/12/9766b3682223889df02c908da41d3c,true,-
-,951,siena15,8b/0b81db,nf-8b0b81db91a18f3c2133521b1b863abd-52105,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605368774,1766605369000,1766605495000,126226,125000,-,96.9,0.0,8548352,166514688,8548352,233082880,2301814924,286955,70473,88,0,290816,1255,1101,/input/data/work/8b/0b81db91a18f3c2133521b1b863abd,true,-
-,958,siena07,60/30ac5a,nf-6030ac5a4c21763bc934d621d8586898-177e0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369037,1766605369000,1766605502000,132963,132000,-,97.6,0.0,8331264,166514688,8331264,232898560,2516616438,287852,77029,89,118784,294912,1193,1273,/input/data/work/60/30ac5a4c21763bc934d621d8586898,true,-
-,975,siena14,32/230557,nf-32230557e332fb3dbceb85a01ed87c34-69d99,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369280,1766605373000,1766605498000,128720,123000,-,97.7,0.0,8212480,166514688,8212480,232898560,2288766718,287039,70075,88,4198400,290816,1432,1235,/input/data/work/32/230557e332fb3dbceb85a01ed87c34,true,-
-,963,siena11,89/af73ff,nf-89af73ff4635661dcb394b0089583be9-783ac,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369081,1766605385000,1766605509000,139919,121000,-,97.5,0.0,8261632,166514688,8261632,232898560,2254018008,288225,69016,89,102400,294912,1284,2549,/input/data/work/89/af73ff4635661dcb394b0089583be9,true,-
-,964,siena14,b0/37149f,nf-b037149f8371a813bb4e04a860c9fe40-59619,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369133,1766605373000,1766605506000,136867,132000,-,97.7,0.0,8355840,166514688,8355840,232898560,2454084026,288342,75120,89,0,294912,1520,1367,/input/data/work/b0/37149f8371a813bb4e04a860c9fe40,true,-
-,972,siena13,55/c79d5a,nf-55c79d5a1c53419804d0e6d00717e75b-411e8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369233,1766605372000,1766605512000,142767,138000,-,97.2,0.0,8351744,166514688,8351744,233082880,2596507331,288563,79466,89,0,294912,1576,2138,/input/data/work/55/c79d5a1c53419804d0e6d00717e75b,true,-
-,978,siena09,a2/45e380,nf-a245e380c9a3465f6076a3a1ab6c37ee-16d79,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369330,1766605389000,1766605511000,141670,120000,-,97.5,0.0,8450048,166514688,8450048,232898560,2245319779,286595,68751,88,0,290816,1326,1402,/input/data/work/a2/45e380c9a3465f6076a3a1ab6c37ee,true,-
-,707,siena07,de/8e600c,nf-de8e600ca4052a91cac28384ae218ae4-6fff3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1766605090129,1766605295000,1766605516000,425871,218000,-,116.4,2.4,4890693632,5975207936,5695180800,6781583360,4407073524,1018289798,1710535,21336988,0,509157376,25622,1186,/input/data/work/de/8e600ca4052a91cac28384ae218ae4,true,-
-,956,siena13,7c/4d5e82,nf-7c4d5e828de41d1f98cbafd980b7dfcb-4883e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605368870,1766605369000,1766605515000,146130,145000,-,97.2,0.0,8417280,166514688,8417280,232898560,2717576614,289091,83163,89,0,294912,1477,1947,/input/data/work/7c/4d5e828de41d1f98cbafd980b7dfcb,true,-
-,981,siena14,c7/2089e7,nf-c72089e7a1e05c738e20f02fd0a78ab0-e7120,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369385,1766605400000,1766605519000,149615,119000,-,97.3,0.0,8364032,166514688,8364032,233234432,2230979882,286275,68312,88,0,290816,1237,1062,/input/data/work/c7/2089e7a1e05c738e20f02fd0a78ab0,true,-
-,984,siena12,9f/bd2812,nf-9fbd28123b7b20224bdc4d5e6371742c-24e06,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369430,1766605400000,1766605520000,150570,120000,-,96.9,0.0,8265728,166514688,8265728,233082880,2224321915,286004,68110,88,0,290816,1374,820,/input/data/work/9f/bd28123b7b20224bdc4d5e6371742c,true,-
-,987,siena12,e7/52c4d4,nf-e752c4d4fdc3ce270f1ab131eac019cc-234dc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369501,1766605404000,1766605521000,151499,117000,-,96.8,0.0,8302592,166514688,8302592,232898560,2149205586,286244,65818,88,0,290816,1297,1207,/input/data/work/e7/52c4d4fdc3ce270f1ab131eac019cc,true,-
-,990,siena15,f1/8b53d4,nf-f18b53d4c04e0220b7d6a2e00566f55c-297a4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369544,1766605405000,1766605523000,153456,118000,-,97.0,0.0,8503296,166514688,8503296,233082880,2145269301,286301,65696,88,0,290816,1276,977,/input/data/work/f1/8b53d4c04e0220b7d6a2e00566f55c,true,-
-,993,siena14,c2/50ad59,nf-c250ad5911fc311bec2cdc4b5e2e7ef2-8abbf,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369595,1766605406000,1766605520000,150405,113000,-,97.4,0.0,8392704,166514688,8392704,232898560,2113920236,285730,64739,88,0,290816,1315,1106,/input/data/work/c2/50ad5911fc311bec2cdc4b5e2e7ef2,true,-
-,996,siena09,25/8f9764,nf-258f9764c00654498537f84a6c2ea333-f7aec,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766605369782,1766605407000,1766605520000,150218,112000,-,97.5,0.0,8478720,166514688,8478720,232898560,2085161199,285356,63862,88,0,290816,983,956,/input/data/work/25/8f9764c00654498537f84a6c2ea333,true,-
