cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,1036,siena12,f5/02b3b1,nf-f502b3b1e3b6bb2d1b8e78a3548a21bc-24c33,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062441,1755035378000,1755035400000,337559,21000,-,94.8,0.0,6729728,164413440,6942720,231661568,1804257412,5514,55294,20,1388544,12288,111911,14,/input/data/work/f5/02b3b1e3b6bb2d1b8e78a3548a21bc,true,-
-,1043,siena07,53/2dd687,nf-532dd6873c8f18e9ca9b033366af4536-34dc6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062509,1755035371000,1755035373000,310491,2000,-,2.2,0.0,6619136,12623872,6619136,12627968,2554417,5516,270,20,0,12288,3,0,/input/data/work/53/2dd6873c8f18e9ca9b033366af4536,true,-
-,1049,siena07,0a/abe89d,nf-0aabe89de67bc9a39134e00d1412e04b-bec04,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062623,1755035372000,1755035377000,314377,3000,-,1.5,0.0,4890624,12488704,4890624,12492800,2554472,5516,270,20,0,12288,3,0,/input/data/work/0a/abe89de67bc9a39134e00d1412e04b,true,-
-,1050,siena07,cd/1f8ec2,nf-cd1f8ec2d7f0fff4d06191b635f15213-54738,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062846,1755035385000,1755035386000,323154,1000,-,15.7,0.0,4907008,12623872,4907008,12627968,2416124,5512,268,20,0,12288,4,3,/input/data/work/cd/1f8ec2d7f0fff4d06191b635f15213,true,-
-,1045,siena15,c1/c9882c,nf-c1c9882c10f9f70b97db0916e3612ba4-56399,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062703,1755035389000,1755035390000,327297,1000,-,13.5,0.0,3186688,5640192,3186688,5644288,2278287,5495,265,20,0,12288,1,1,/input/data/work/c1/c9882c10f9f70b97db0916e3612ba4,true,-
-,1055,siena12,7e/21b064,nf-7e21b0643b00bba1c48995718fd3bd27-0ac06,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062898,1755035387000,1755035388000,325102,0,-,73.7,0.0,3186688,5640192,3186688,5644288,2365683,5513,267,20,1536000,12288,4,3,/input/data/work/7e/21b0643b00bba1c48995718fd3bd27,true,-
-,1054,siena13,eb/8786c8,nf-eb8786c807a19cfe78c281bf11ec45eb-193c1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062970,1755035386000,1755035403000,340030,16000,-,93.6,0.0,6983680,164413440,6983680,231661568,1345649198,5511,41296,20,0,12288,80265,9,/input/data/work/eb/8786c807a19cfe78c281bf11ec45eb,true,-
-,1061,siena07,bc/bd447b,nf-bcbd447bc96372d2f952ef62b148a023-6aba4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035063021,1755035295000,1755035365000,301979,69000,-,97.1,0.0,8261632,166514688,8261632,232898560,1276824662,279741,39194,87,0,286720,524,512,/input/data/work/bc/bd447bc96372d2f952ef62b148a023,true,-
-,1058,siena13,fb/47060b,nf-fb47060bb05fc57fa07e15611468a685-b8259,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062991,1755035291000,1755035365000,302009,74000,-,96.8,0.0,8564736,166514688,8564736,232898560,1345663033,279382,41296,86,0,282624,585,368,/input/data/work/fb/47060bb05fc57fa07e15611468a685,true,-
-,1057,siena12,53/fd10af,nf-53fd10afc4fb90ee721804ca7b4d0e04-be3cb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035063079,1755035382000,1755035383000,319921,0,-,75.2,0.0,3317760,5640192,3317760,5644288,2507747,5516,269,20,901120,12288,3,3,/input/data/work/53/fd10afc4fb90ee721804ca7b4d0e04,true,-
-,1060,siena12,b6/a4f47b,nf-b6a4f47bb28cc26949de298482eff4e7-dcf00,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035063118,1755035385000,1755035408000,344882,23000,-,83.0,0.0,6733824,164413440,7110656,231661568,1584537102,5514,48584,20,917504,12288,132260,28,/input/data/work/b6/a4f47bb28cc26949de298482eff4e7,true,-
1.008,635,siena09,c9/8f74b4,nf-c98f74b479f8fa3d804ee13fdf697e7b-a033d,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034380718,1755035165000,1755035381000,1000282,210000,-,114.8,2.4,4859711488,5744484352,5611261952,6496329728,4486216319,985092928,382412,20608759,0,492556288,24860,5439,/input/data/work/c9/8f74b479f8fa3d804ee13fdf697e7b,true,-
1.034,654,siena11,4c/031447,nf-4c0314473460ecdf6c87650da77af5f0-4da06,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034424778,1755035184000,1755035398000,973222,211000,-,115.3,1.9,3892670464,4742909952,5719678976,6625738752,4462211990,997733047,383549,20892270,0,498876416,22138,1695,/input/data/work/4c/0314473460ecdf6c87650da77af5f0,true,-
1.117,672,siena13,48/55cbed,nf-4855cbed14109b34bc067808af527558-3f0cc,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034494486,1755035193000,1755035418000,923514,222000,-,108.8,2.4,4898324480,5978132480,5787131904,6926057472,4407053002,1018289805,360510,21336988,0,509157376,24002,923,/input/data/work/48/55cbed14109b34bc067808af527558,true,-
-,999,siena15,66/2ae914,nf-662ae914c78ab74a5e57b7d383654dca-65a44,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035060272,1755035339000,1755035394000,333728,54000,-,42.3,0.0,6877184,164413440,6877184,231661568,1981728389,5499,60705,20,0,12288,158839,64,/input/data/work/66/2ae914c78ab74a5e57b7d383654dca,true,-
-,1018,siena11,ab/cf8e7e,nf-abcf8e7e7b1900ec25436d2703b3689b-d1323,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035060861,1755035364000,1755035417000,356139,52000,-,40.7,0.0,7065600,164413440,7065600,231661568,1850589674,5515,56705,20,0,12288,156459,59,/input/data/work/ab/cf8e7e7b1900ec25436d2703b3689b,true,-
-,1024,siena09,11/946f32,nf-11946f321ef9b1ddbc0c64a4c7a64b80-1fed3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035060997,1755035362000,1755035400000,339003,37000,-,57.0,0.0,6967296,164413440,6967296,231661568,1898068081,5514,58153,20,0,12288,161137,16,/input/data/work/11/946f321ef9b1ddbc0c64a4c7a64b80,true,-
-,1030,siena07,5e/21f981,nf-5e21f9813c4ddf97f1b997ef5b3e145d-e6171,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035061135,1755035367000,1755035414000,352865,46000,-,47.1,0.0,7057408,164413440,7057408,231661568,1833219928,5514,56174,20,0,12288,142087,24,/input/data/work/5e/21f9813c4ddf97f1b997ef5b3e145d,true,-
-,1031,siena11,6a/07ff79,nf-6a07ff799d20198a881e56b9adece052-da956,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062259,1755035371000,1755035419000,356741,47000,-,43.8,0.0,7041024,164413440,7041024,231661568,1806569932,5515,55362,20,0,12288,147807,36,/input/data/work/6a/07ff799d20198a881e56b9adece052,true,-
-,1040,siena14,07/e47058,nf-07e47058d426ea3bfabbdad6784c4819-e68aa,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062476,1755035381000,1755035413000,350524,31000,-,64.9,0.0,6983680,164413440,6983680,231661568,1645499089,5514,50447,20,0,12288,122690,43,/input/data/work/07/e47058d426ea3bfabbdad6784c4819,true,-
-,1047,siena09,18/07b0a4,nf-1807b0a4d6357ed02cbc6fdc13e85f27-ec0cd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062584,1755035372000,1755035410000,347416,36000,-,55.1,0.0,6848512,164413440,6848512,231661568,1804272170,5513,55294,20,0,12288,148897,18,/input/data/work/18/07b0a4d6357ed02cbc6fdc13e85f27,true,-
-,1048,siena07,69/57450d,nf-6957450da90b47ba9f82019067583aa0-f7d59,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062788,1755035389000,1755035415000,352212,26000,-,50.5,0.0,6938624,164413440,6938624,231661568,1041361203,5510,32008,20,0,12288,72019,30,/input/data/work/69/57450da90b47ba9f82019067583aa0,true,-
-,1042,siena11,0e/0ad35c,nf-0e0ad35c6d02427cfb35c3e02d8ab1c3-dfd0f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062600,1755035381000,1755035406000,343400,24000,-,95.2,0.0,7114752,164413440,7114752,231661568,1735641894,5514,53197,20,0,12288,137161,63,/input/data/work/0e/0ad35c6d02427cfb35c3e02d8ab1c3,true,-
-,1053,siena07,aa/79aad2,nf-aa79aad269d8a6da564c7c90ee7f5360-54738,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062818,1755035376000,1755035416000,353182,39000,-,57.4,0.0,6942720,164413440,6942720,231661568,1804264156,5513,55294,20,0,12288,135996,19,/input/data/work/aa/79aad269d8a6da564c7c90ee7f5360,true,-
-,1059,siena14,3d/6bfa9d,nf-3d6bfa9d94ff2cbb8c56f5a0d225650b-193c1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755035062950,1755035388000,1755035413000,350050,24000,-,60.8,0.0,6991872,164413440,6991872,231661568,1276810376,5511,39193,20,0,12288,94714,11,/input/data/work/3d/6bfa9d94ff2cbb8c56f5a0d225650b,true,-
1.0,677,siena07,bd/eb4a82,nf-bdeb4a8281983b707414690cc820e4d1-f75dc,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034538183,1755035220000,1755035430000,891817,207000,-,114.1,2.4,4713676800,5787754496,5648658432,6596775936,4325875947,977961588,360819,20481399,0,488992768,22030,874,/input/data/work/bd/eb4a8281983b707414690cc820e4d1,true,-
1.117,687,siena15,e9/fe9213,nf-e9fe9213c66ef981fdb2ffd56697d552-b5dfd,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034540746,1755035205000,1755035425000,884254,210000,-,112.9,2.3,4772909056,5655494656,5524516864,6407340032,4374030875,982191189,398278,20574422,0,491106304,22691,1931,/input/data/work/e9/fe9213c66ef981fdb2ffd56697d552,true,-
1.0,717,siena15,f8/8f5b5d,nf-f88f5b5dda6b650fd3fcf9380723d1a5-65e95,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034651877,1755035230000,1755035436000,784123,203000,-,115.4,2.4,4895338496,5764497408,5646880768,6516342784,4311407628,996967685,351288,20892857,0,498495488,23647,1411,/input/data/work/f8/8f5b5dda6b650fd3fcf9380723d1a5,true,-
1.0,711,siena12,7c/82fffd,nf-7c82fffdb69fc344eb9b2890aca7b039-d95d1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034597492,1755035224000,1755035447000,849508,219000,-,107.7,2.4,4926029824,5774061568,5677633536,6525906944,4331810626,1003601993,384077,21025832,1126400,501813248,22162,1348,/input/data/work/7c/82fffdb69fc344eb9b2890aca7b039,true,-
1.143,744,siena09,54/02e7d1,nf-5402e7d117eeadd204996677a111f531-032a4,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034700792,1755035237000,1755035448000,747208,208000,-,111.6,2.3,4687798272,5622300672,5439467520,6374146048,4235595933,958137554,361061,20062512,0,479084544,20501,906,/input/data/work/54/02e7d117eeadd204996677a111f531,true,-
1.0,751,siena13,90/2b245a,nf-902b245ac8d8525df83ea3a05a1644aa-764d6,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034701113,1755035233000,1755035446000,744887,210000,-,109.4,1.8,3728162816,5749997568,5549690880,6556372992,4271290028,950530503,355810,19899494,0,475275264,20626,2393,/input/data/work/90/2b245ac8d8525df83ea3a05a1644aa,true,-
1.143,754,siena14,d1/e1d4c2,nf-d1e1d4c26edc2b9ff6c316b6728e543d-9d861,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034726583,1755035249000,1755035450000,723417,197000,-,114.5,2.3,4635258880,5600845824,5533949952,6549987328,4143459827,945329169,357252,19805291,0,472678400,21788,2581,/input/data/work/d1/e1d4c26edc2b9ff6c316b6728e543d,true,-
1.143,789,siena14,92/864013,nf-92864013237f2bece8f21ebad9fa6f97-6cd9a,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034765854,1755035250000,1755035472000,706146,218000,-,104.7,2.3,4714721280,5632409600,5466333184,6384254976,4150336843,968019043,399821,20291078,0,484020224,20471,785,/input/data/work/92/864013237f2bece8f21ebad9fa6f97,true,-
1.143,729,siena12,05/3e4b77,nf-053e4b7792a60186fa963fb5554ea549-c05bd,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1755034693571,1755035243000,1755035459000,765429,212000,-,108.7,1.9,3805208576,5638795264,5481156608,6390640640,4187165787,972201519,362781,20372802,4096,486113280,22149,1894,/input/data/work/05/3e4b7792a60186fa963fb5554ea549,true,-
-,442,siena14,f7/12d531,nf-f712d531fffedf9b26cc2909242425ff-6262f,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1755033734013,1755035454000,1755035497000,1762987,41000,-,195.3,0.2,398196736,978399232,401350656,1045512192,3997090622,261727738,79685,56438,897024,261771264,20,60,/input/data/work/f7/12d531fffedf9b26cc2909242425ff,true,-
-,448,siena12,9e/7bcccd,nf-9e7bcccddd4e9250db5aa3059f7d23f9-1ce18,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1755033793110,1755035462000,1755035507000,1713890,43000,-,182.3,0.2,412680192,978468864,412876800,1045516288,3880677378,274062201,81675,59451,897024,274112512,2024,3864,/input/data/work/9e/7bcccddd4e9250db5aa3059f7d23f9,true,-
-,486,siena14,37/d9ae0c,nf-37d9ae0c2a71c2a13c1edfd903cdc5ec-b8a84,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1755033894699,1755035475000,1755035503000,1608301,26000,-,289.9,0.2,397819904,978399232,399859712,1045512192,3804427624,265750491,81581,57422,0,265801728,7,79,/input/data/work/37/d9ae0c2a71c2a13c1edfd903cdc5ec,true,-
