cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.0,160432128,553,siena12,ad/d5a877,nf-add5a87737246340ea0d4b7064c44c58-d8e1d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760243459891,1760243460000,1760243476000,16109,15000,-,156.5,0.0,20520960,178147328,20520960,231661568,1892008139,2444351,338703,615,1682501632,2449408,130895,62,wow://input/data/work/ad/d5a87737246340ea0d4b7064c44c58,true,-
1.0,142606336,556,siena15,b1/7f8945,nf-b17f8945fd03892e3076fb73767a8aa2-4f5bf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1760243474688,1760243475000,1760243478000,3312,3000,-,99.1,0.0,8093696,19369984,8093696,19439616,254377981,254313834,4043,62105,4698112,254324736,57,115,wow://input/data/work/b1/7f8945fd03892e3076fb73767a8aa2,true,-
1.0,142606336,555,siena15,4b/9baf59,nf-4b9baf5998b1e06f1add3bba2cc76f33-4b9aa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1760243474710,1760243475000,1760243478000,3290,3000,-,98.4,0.0,8032256,19369984,8032256,19439616,254895848,254831707,4051,62231,53248,254840832,14,81,wow://input/data/work/4b/9baf5998b1e06f1add3bba2cc76f33,true,-
7.891,38516293632,114,siena11,94/c22ad6,nf-94c22ad678a3f4d357d65560078a6295-570d8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1760240020241,1760242587000,1760243486000,3465759,896000,-,753.1,18.9,38342934528,40242663424,38369783808,40242667520,53295784713,8084924362,3331412,1786955,34062336,8087658496,197170,282111,wow://input/data/work/94/c22ad678a3f4d357d65560078a6295,true,-
4.203,5586812928,545,siena11,58/b09901,nf-58b099019488e843c1c6a4feddf6a373-b69e0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1760243374716,1760243389000,1760243487000,112284,97000,-,356.9,2.5,5149540352,6227918848,5378142208,6496063488,5856078233,3918180016,3030,2097,5860941824,3920674816,197912,41706,wow://input/data/work/58/b099019488e843c1c6a4feddf6a373,true,-
4.203,5586812928,551,siena13,63/ad3498,nf-63ad3498c49ba32b472ae0f9fd84d05e-599ea,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1760243406345,1760243417000,1760243486000,79655,69000,-,502.4,2.7,5424644096,6526296064,5426221056,6544764928,5777096909,3881074823,2992,2078,5781463040,3883536384,123697,4708,wow://input/data/work/63/ad3498c49ba32b472ae0f9fd84d05e,true,-
1.0,160432128,557,siena07,86/5542b3,nf-865542b3f3e6c00db76c684134f0048d-37222,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760243479735,1760243480000,1760243496000,16265,16000,-,146.2,0.0,24326144,182005760,24326144,231661568,1962134313,2544142,347670,639,1754259456,2547712,174225,736,wow://input/data/work/86/5542b3f3e6c00db76c684134f0048d,true,-
-,175112192,559,siena15,97/e6e3b5,nf-97e6e3b5936979754fdff2e054a09971-55a4f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1760243480106,1760243480000,1760243498000,17894,16000,-,93.5,0.0,8355840,36335616,8421376,36339712,762985639,62153796,11785,12925,145166336,62169088,24,136,wow://input/data/work/97/e6e3b5936979754fdff2e054a09971,true,-
-,174063616,560,siena15,c8/934be3,nf-c8934be3b216b01821dc1a8cd158025f-52cc0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1760243480235,1760243480000,1760243498000,17765,15000,-,93.8,0.0,33898496,61988864,37601280,65458176,764539335,62272402,11809,12950,138596352,62287872,1665,277,wow://input/data/work/c8/934be3b216b01821dc1a8cd158025f,true,-
1.044,-,304,siena13,a7/8c69cd,nf-a78c69cd987e52bdb9f771915d8f4931-1e0d1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1760241957919,1760242220000,1760243501000,1543081,1276000,-,103.6,4.8,9673437184,37844471808,9700069376,37844475904,22914697670,19380356481,711253,3556564,65523712,19383824384,80,3,wow://input/data/work/a7/8c69cd987e52bdb9f771915d8f4931,true,-
1.0,160432128,563,siena11,60/d4ae13,nf-60d4ae13cfb28205733a1108a91e1067-ddca0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760243489969,1760243490000,1760243510000,20031,20000,-,116.5,0.0,21393408,178941952,21393408,231661568,2020273014,2500198,360769,629,1725263872,2506752,172917,3519,wow://input/data/work/60/d4ae13cfb28205733a1108a91e1067,true,-
1.0,160432128,565,siena13,87/8c4d56,nf-878c4d56cbd71cce641559da9328ac35-489d2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760243490057,1760243490000,1760243511000,20943,20000,-,118.2,0.0,20992000,178823168,20992000,231661568,1987832562,2497851,354270,628,1516441600,2502656,158799,1489,wow://input/data/work/87/8c4d56cbd71cce641559da9328ac35,true,-
1.044,-,271,siena14,40/971396,nf-40971396ab6c7418f663bfa29616da62-d98fc,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1760241922500,1760242238000,1760243524000,1601500,1284000,-,102.4,4.9,9957515264,37503664128,9957515264,37570777088,22172952926,18718494803,689442,3425123,110497792,18723831808,84,3,wow://input/data/work/40/971396ab6c7418f663bfa29616da62,true,-
1.044,-,484,siena15,b3/519469,nf-b3519469950cfbe05763a7fa774f465d-c48f5,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1760242450041,1760242462000,1760243544000,1093959,1080000,-,103.2,5.3,10734153728,37789241344,10734186496,37821636608,19002323009,15919284124,605080,2919796,4084244480,15922397184,12,3,wow://input/data/work/b3/519469950cfbe05763a7fa774f465d,true,-
4.203,5586812928,561,siena15,3d/159460,nf-3d159460b3256477a731e0c16ae75859-eb7a3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1760243489789,1760243500000,1760243565000,75211,64000,-,531.2,2.5,5149061120,6227918848,5426159616,6544744448,5533701800,3739504833,2876,2014,5362610176,3741884416,98091,10892,wow://input/data/work/3d/159460b3256477a731e0c16ae75859,true,-
4.7,7461666816,550,siena13,86/d23204,nf-86d23204e7d1e4bbeb3388a4c9826785-e362c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1760243391676,1760243404000,1760243600000,208324,195000,-,487.9,3.6,7335829504,9248874496,7349080064,9249390592,5545377212,11678450,272754,2609,4620767232,11714560,46,958,wow://input/data/work/86/d23204e7d1e4bbeb3388a4c9826785,true,-
1.0,160432128,567,siena15,a7/5988ad,nf-a75988aded638565783b1abaa9281ab7-6f042,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760243577908,1760243579000,1760243603000,25092,20000,-,102.0,0.0,20324352,178204672,20324352,231661568,1878222527,2416606,333709,608,1698557952,2420736,184328,454,wow://input/data/work/a7/5988aded638565783b1abaa9281ab7,true,-
4.7,7461666816,546,siena14,70/7c065f,nf-707c065f2be7cb7058ca8bb834131d8b-d3adc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1760243374697,1760243388000,1760243606000,231303,216000,-,455.3,3.5,7080890368,8166744064,7094796288,8167260160,5768314567,11660966,281237,2608,4844699648,11694080,91,5600,wow://input/data/work/70/7c065f2be7cb7058ca8bb834131d8b,true,-
4.7,7461666816,548,siena09,58/0268ab,nf-580268ab714dc260978283c813855d01-7fad4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1760243389773,1760243430000,1760243631000,241227,199000,-,481.0,3.5,7089516544,8180895744,7103598592,8180899840,5529905042,11671991,273199,2607,4605140992,11706368,48,3525,wow://input/data/work/58/0268ab714dc260978283c813855d01,true,-
4.7,7461666816,562,siena11,c7/7a0d97,nf-c77a0d9787355959332ad2cfb9a49d8e-ebe17,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1760243489811,1760243490000,1760243700000,210189,210000,-,480.4,3.5,7030001664,8175132672,7051558912,8175136768,5444245252,11656343,270691,2612,4341854208,11694080,142,6448,wow://input/data/work/c7/7a0d9787355959332ad2cfb9a49d8e,true,-
4.7,7461666816,552,siena12,0f/21148f,nf-0f21148f041b0eb5d65c29cfe918a57a-721b5,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1760243406384,1760243468000,1760243739000,332616,271000,-,333.5,3.5,7183568896,8179838976,7202050048,8179843072,5720836271,11674736,279218,2608,4799664128,11710464,3821,118841,wow://input/data/work/0f/21148f041b0eb5d65c29cfe918a57a,true,-
7.891,38516293632,115,siena07,cd/73d4ef,nf-cd73d4ef60042f2b089ebbdcd8a8b9fe-ced8b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1760240115786,1760242918000,1760243827000,3711214,907000,-,746.9,18.9,38341844992,40243347456,38377381888,40243351552,53101735897,7991192636,3289939,1780567,30711808,7993978880,333345,465340,wow://input/data/work/cd/73d4ef60042f2b089ebbdcd8a8b9fe,true,-
1.044,-,499,siena09,8d/07eaee,nf-8d07eaee1bbf1f9e0af41342b664726c-8fccd,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1760242579404,1760242700000,1760243830000,1250596,1128000,-,104.1,4.4,8943439872,37980794880,8964894720,37985804288,19839365805,16647499779,628494,3059758,903290880,16650190848,21,2,wow://input/data/work/8d/07eaee1bbf1f9e0af41342b664726c,true,-
4.203,5586812928,569,siena14,28/24b93b,nf-2824b93beb3d02cc38b193198385d0e1-053f0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1760243829916,1760243843000,1760243932000,102084,88000,-,368.3,2.6,5276577792,6381481984,5431877632,6546628608,5486122633,3726475254,2852,2002,5328474112,3728842752,159580,45285,wow://input/data/work/28/24b93beb3d02cc38b193198385d0e1,true,-
1.095,24749539328,554,siena12,31/037ea6,nf-31037ea65e4ad93cab67d8f7b4643ce5-25df1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1760243459917,1760243460000,1760243935000,475083,473000,-,99.7,11.4,23053025280,36045615104,23054487552,36045623296,3802618133,2013786970,691072,16394,3469778944,2014797824,18,7,wow://input/data/work/31/037ea65e4ad93cab67d8f7b4643ce5,true,-
1.095,24749539328,558,siena07,4d/ba5c76,nf-4dba5c76c40aa51ff20695874194444c-d12a6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1760243479782,1760243480000,1760243953000,473218,471000,-,105.7,10.6,21398872064,36079169536,21399326720,36112732160,3942871604,2085750644,709085,16976,3771879424,2087374848,49,5,wow://input/data/work/4d/ba5c76c40aa51ff20695874194444c,true,-
1.0,159383552,571,siena14,08/69fd68,nf-0869fd685bbada7bb17daadbe497feee-c692b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760243936271,1760243936000,1760243955000,18729,18000,-,111.1,0.0,21987328,179716096,21987328,231661568,1864432314,2444655,329590,615,1698299904,2449408,204483,1171,wow://input/data/work/08/69fd685bbada7bb17daadbe497feee,true,-
1.095,24749539328,566,siena13,dd/c87cfd,nf-ddc87cfd80603cc9b92bb1d39f55f274-c9376,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1760243490073,1760243503000,1760243961000,470927,455000,-,105.9,8.8,17778802688,36045615104,17782853632,36045623296,3994266948,2114500524,722318,17203,3252039680,2115551232,74,9,wow://input/data/work/dd/c87cfd80603cc9b92bb1d39f55f274,true,-
7.891,38516293632,123,siena15,28/1a368a,nf-281a368aee74fcdadfd449810c9e40a4-7c40a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1760240215953,1760243058000,1760243967000,3751047,907000,-,719.2,18.9,38341931008,40434106368,38368780288,40434110464,52598223823,7778243855,3218846,1749452,29196288,7780806656,295894,341583,wow://input/data/work/28/1a368aee74fcdadfd449810c9e40a4,true,-
1.405,160432128,577,siena15,f8/d639d3,nf-f8d639d38f776c3980bb5f89b73572ee-6739d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760243940125,1760243951000,1760243970000,29875,18000,-,134.2,0.0,21315584,179179520,21315584,231661568,2013183825,2466468,354313,620,2013077504,2469888,154004,911,wow://input/data/work/f8/d639d38f776c3980bb5f89b73572ee,true,-
1.095,24749539328,564,siena07,a4/96c013,nf-a496c013d4c85d3b3c62e049d749743d-050a2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1760243489995,1760243496000,1760243980000,490005,482000,-,105.3,10.6,21548142592,36045615104,21552152576,36045623296,4059147034,2149774938,735245,17479,4040830976,2151636992,12,2,wow://input/data/work/a4/96c013d4c85d3b3c62e049d749743d,true,-
2.435,563085312,578,siena12,82/28569a,nf-8228569a3f76b6ccd0eaa467b09b717a-6739d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1760243940100,1760243941000,1760243980000,39900,36000,-,175.4,0.2,337502208,974209024,345858048,1041321984,3068480405,121375027,389359,22169,753274880,121405440,4235,10877,wow://input/data/work/82/28569a3f76b6ccd0eaa467b09b717a,true,-
1.405,160432128,579,siena15,84/f502ec,nf-84f502ec5bf1419854c9f376664de9e8-2ec86,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760243955167,1760243963000,1760243982000,26833,17000,-,136.4,0.0,22315008,179924992,22315008,231661568,2085147284,2567044,363479,645,1957941248,2572288,158818,827,wow://input/data/work/84/f502ec5bf1419854c9f376664de9e8,true,-
1.98,198180864,595,siena14,5c/af0863,nf-5caf086365b314b121dd7e273ba42ed1-311ed,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1760243978705,1760243980000,1760243984000,5295,2000,-,117.2,0.0,63266816,1085202432,63266816,1089404928,52299667,2037,7368,20,18345984,16384,58,1104,wow://input/data/work/5c/af086365b314b121dd7e273ba42ed1,true,-
-,138412032,606,siena12,c1/f59279,nf-c1f59279608c6f35450da8afc06cc96e-412f9,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1760243985441,1760243986000,1760243987000,1559,0,-,79.9,0.0,3215360,5640192,3215360,5644288,32139139,2925,7970,25,4255744,16384,4,4,wow://input/data/work/c1/f59279608c6f35450da8afc06cc96e,true,-
1.98,198180864,610,siena15,6a/51c3f0,nf-6a51c3f05eb8876d3ed6f61c08113f58-30f3e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1760243986391,1760243987000,1760243991000,4609,2000,-,157.2,0.0,54251520,1081905152,54251520,1081909248,52700531,2036,7432,20,3907584,16384,89,2395,wow://input/data/work/6a/51c3f05eb8876d3ed6f61c08113f58,true,-
