cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.004,585,siena11,66/39ec43,nf-6639ec434c93902ece60f4347a6f294e-d9cdc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1755047906108,1755047908000,1755048124000,217892,185000,-,93.7,0.5,1017413632,3050946560,1146359808,3179663360,2982626895,2975,115433,20,0,16384,94,5471,/input/data/work/66/39ec434c93902ece60f4347a6f294e,true,-
1.0,582,siena15,67/bd9320,nf-67bd9320f145927a33ce670fd2423a71-f6da0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1755047906281,1755047959000,1755048185000,278719,222000,-,90.6,4.7,9567211520,11596312576,9796763648,11854774272,2731713125,108671,84429,57,4096,131072,64,5576,/input/data/work/67/bd9320f145927a33ce670fd2423a71,true,-
1.004,606,siena12,72/481e33,nf-72481e33487187d8d5713760fa43b5cd-e2120,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1755047974117,1755047975000,1755048129000,154883,151000,-,100.7,0.5,1029492736,3063422976,1145245696,3180384256,2510469849,2973,101021,20,8192,16384,12,1838,/input/data/work/72/481e33487187d8d5713760fa43b5cd,true,-
1.004,610,siena11,20/5e1191,nf-205e119184abeb4b543d9dc7c5f84a3d-23a75,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1755047983928,1755047984000,1755048141000,157072,155000,-,96.8,0.5,1068306432,3102523392,1146220544,3180384256,2496132712,2973,100585,20,0,16384,106,11755,/input/data/work/20/5e119184abeb4b543d9dc7c5f84a3d,true,-
1.0,618,siena15,80/ca4805,nf-80ca48056cd8a03588b4e40f36cab110-c7b24,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1755048105508,1755048106000,1755048185000,79492,78000,-,28.8,0.0,21417984,179838976,21417984,231661568,1878108734,2416007,57544,608,10870784,2420736,152541,101,/input/data/work/80/ca48056cd8a03588b4e40f36cab110,true,-
3.932,146,siena07,ff/2d8e07,nf-ff2d8e07a167007727d66ec8ea40127c-3b3ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1755043553164,1755047049000,1755048132000,4578836,1055000,-,604.9,18.5,37417607168,39245176832,37417680896,39264727040,52918193865,7869937718,3271146,1781131,28934144,7870418944,165369,97195,/input/data/work/ff/2d8e07a167007727d66ec8ea40127c,true,-
1.124,462,siena12,d4/662f6b,nf-d4662f6bcad6ab3b97d22c6fe88ce44b-b2930,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1755046783999,1755046785000,1755048151000,1367001,1361000,-,112.1,4.6,9259106304,16986869760,9264148480,17010601984,21684226715,18292508385,677864,3356358,18293448704,18296315904,25,14,/input/data/work/d4/662f6bcad6ab3b97d22c6fe88ce44b,true,-
1.0,620,siena14,ef/88d000,nf-ef88d000df1d5b6e0da54936e05859f7-1ed7f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1755048146651,1755048148000,1755048216000,69349,23000,-,103.2,0.0,22642688,180154368,22642688,231661568,1891942781,2445573,57968,615,0,2449408,158236,54,/input/data/work/ef/88d000df1d5b6e0da54936e05859f7,true,-
-,622,siena14,41/977a55,nf-41977a559d9260d191956c8fc6d175ff-0cc69,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1755048216487,1755048217000,1755048221000,4513,4000,-,76.2,0.0,7966720,19369984,7966720,19439616,270544783,270478653,4291,66051,9252864,270487552,70,91,/input/data/work/41/977a559d9260d191956c8fc6d175ff,true,-
-,625,siena12,cd/0b6722,nf-cd0b6722655ad7a453138ec4a0ed2805-a76f6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1755048216592,1755048217000,1755048222000,5408,4000,-,82.1,0.0,8179712,19369984,8179712,19439616,275554512,275488380,4368,67274,5259264,275496960,70,118,/input/data/work/cd/0b6722655ad7a453138ec4a0ed2805,true,-
-,624,siena09,3f/8c423b,nf-3f8c423b7176413994f697d7248fe4a4-4dd02,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1755048216626,1755048217000,1755048222000,5374,4000,-,83.0,0.0,8110080,19369984,8110080,19439616,274838418,274772348,4357,67099,9457664,274780160,78,89,/input/data/work/3f/8c423b7176413994f697d7248fe4a4,true,-
-,623,siena15,60/b4734c,nf-60b4734ce3ddefb03e043c0f408e34b9-c20ea,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1755048216521,1755048217000,1755048221000,4479,3000,-,90.2,0.0,8224768,19369984,8224768,19439616,270063711,269998355,4283,65934,9252864,270008320,57,45,/input/data/work/60/b4734ce3ddefb03e043c0f408e34b9,true,-
-,629,siena12,3d/cde4d3,nf-3dcde4d3393031a38abbc58f0b8da67c-cc5a6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1755048231026,1755048231000,1755048252000,20974,17000,-,95.0,0.0,24453120,52559872,37634048,65478656,826511308,65556875,12756,13756,4194304,65568768,13,173,/input/data/work/3d/cde4d3393031a38abbc58f0b8da67c,true,-
-,630,siena09,02/f3f8e1,nf-02f3f8e1ac11bc323070c16392eedc84-11d8a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1755048232469,1755048233000,1755048252000,19531,17000,-,91.1,0.0,33882112,61632512,33951744,61771776,824363126,65372024,12723,13718,0,65384448,10,119,/input/data/work/02/f3f8e1ac11bc323070c16392eedc84,true,-
-,628,siena15,d5/5efa9a,nf-d55efa9a5517d9583479b2f8c571ff95-d1744,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1755048225351,1755048226000,1755048256000,30649,28000,-,56.8,0.0,31174656,59011072,31248384,59015168,811481346,65402743,12524,13673,5636096,65417216,79,320,/input/data/work/d5/5efa9a5517d9583479b2f8c571ff95,true,-
-,631,siena14,59/a6908a,nf-59a6908adb6a1844aea71ccc01120dba-f08f0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1755048238818,1755048239000,1755048268000,29182,27000,-,65.0,0.0,35463168,64630784,35536896,64634880,810041233,65324427,12504,13653,6254592,65339392,2831,3243,/input/data/work/59/a6908adb6a1844aea71ccc01120dba,true,-
1.124,452,siena12,f7/124297,nf-f7124297811906404de5eb4b2318421e-bd894,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1755046783818,1755046785000,1755048276000,1492182,1489000,-,111.0,4.6,9221345280,17011650560,9247006720,17078763520,22914543642,19380356392,711247,3556564,19365961728,19384205312,18,6,/input/data/work/f7/124297811906404de5eb4b2318421e,true,-
1.0,607,siena13,73/37a1dd,nf-7337a1dd4e33c80e79fcd0285021504d-2d92d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1755047973974,1755048100000,1755048314000,340026,212000,-,78.1,4.2,8533598208,10577973248,8610357248,10656010240,2259550397,97706,70017,54,5222400,118784,158,1556,/input/data/work/73/37a1dd4e33c80e79fcd0285021504d,true,-
1.0,614,siena13,f4/9e1fd7,nf-f49e1fd758d2fd6940921d4036ed3d1c-97b47,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1755047983996,1755048104000,1755048312000,328004,179000,-,91.4,4.2,8463908864,10634604544,8636297216,10665873408,2245213879,101069,69582,56,724992,126976,23,1242,/input/data/work/f4/9e1fd758d2fd6940921d4036ed3d1c,true,-
-,555,siena14,03/7e1db5,nf-037e1db584144daa47a941f49d954186-0cade,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1755047617365,1755047745000,1755048294000,676635,544000,-,89.8,5.5,11181199360,16390225920,11181199360,16393523200,4203643916,2224755398,755264,18090,2310144,2226032640,14,7,/input/data/work/03/7e1db584144daa47a941f49d954186,true,-
1.926,626,siena14,a7/5e6419,nf-a75e6419068406c829de710c2cfb4660-d5ce5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1755048219050,1755048219000,1755048333000,113950,111000,-,312.1,1.7,3441545216,4130897920,3621838848,4314796032,5410754433,3688973966,2822,1995,1391407104,3691331584,152058,874,/input/data/work/a7/5e6419068406c829de710c2cfb4660,true,-
-,632,siena12,34/86ac70,nf-3486ac70799b555ccdfecb1bcb1b678a-a20ac,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1755048325845,1755048326000,1755048361000,35155,34000,-,54.3,0.0,23969792,30449664,23969792,30453760,2224186169,2552090,68107,641,4198400,2555904,93,1480,/input/data/work/34/86ac70799b555ccdfecb1bcb1b678a,true,-
1.0,637,siena12,9e/7be11c,nf-9e7be11c718b3f6c5b5cc28e7bb02483-d7494,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1755048326026,1755048326000,1755048388000,61974,60000,-,111.3,0.1,225447936,436649984,226545664,503758848,3369163463,182354934,47350,37057,83259392,182386688,21,115,/input/data/work/9e/7be11c718b3f6c5b5cc28e7bb02483,true,-
1.0,638,siena14,45/c247b0,nf-45c247b047d4a53b3ec5080456fe9d02-94998,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1755048368468,1755048370000,1755048402000,33532,30000,-,76.8,0.0,22904832,180613120,22904832,231661568,1833148720,2432094,56172,612,0,2437120,155239,95,/input/data/work/45/c247b047d4a53b3ec5080456fe9d02,true,-
1.01,644,siena12,9b/be732b,nf-9bbe732bf023d31973c45368ee4ccdc6-b5191,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1755048372969,1755048374000,1755048438000,65031,61000,-,101.1,0.5,927223808,2999681024,927784960,3000209408,241330808,56042158,13139,6870,6500352,56143872,31,2591,/input/data/work/9b/be732bf023d31973c45368ee4ccdc6,true,-
1.0,640,siena09,3c/a1a319,nf-3ca1a31992f109e9b0012a15b7920eed-eb63d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1755048373014,1755048374000,1755048378000,4986,2000,-,174.8,0.0,63471616,2091843584,63471616,2096046080,53037483,2052,4836,20,0,16384,24,1981,/input/data/work/3c/a1a31992f109e9b0012a15b7920eed,true,-
-,647,siena14,2e/48273e,nf-2e48273e77fdb35a987358c9b43481a7-8bb6d,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1755048443422,1755048444000,1755048445000,1578,0,-,70.1,0.0,3321856,5640192,3321856,5644288,32141154,2932,4153,25,0,16384,3,3,/input/data/work/2e/48273e77fdb35a987358c9b43481a7,true,-
1.0,634,siena09,84/77925d,nf-8477925d33339c10a392bd1d86f926f4-d7494,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1755048326007,1755048326000,1755048447000,120993,120000,-,138.4,0.4,714010624,794931200,784834560,955863040,3350549695,616731955,231233,181250,206557184,615030784,18687,6648,/input/data/work/84/77925d33339c10a392bd1d86f926f4,true,-
-,646,siena13,72/18ce0e,nf-7218ce0e8f502dc9641b49fe72cbd058-85bdd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1755048372785,1755048374000,1755048468000,95215,92000,-,91.6,0.0,38141952,2067550208,38141952,2067554304,2232573724,2588,68997,20,4096,16384,41,926,/input/data/work/72/18ce0e8f502dc9641b49fe72cbd058,true,-
1.017,642,siena09,6c/ee8958,nf-6cee895853a33037c62d106b62f30c71-dd127,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1755048372923,1755048374000,1755048467000,94077,91000,-,89.7,0.1,127787008,2156621824,130449408,2159513600,2279259357,59825704,74355,7297,4096,59858944,136,1892,/input/data/work/6c/ee895853a33037c62d106b62f30c71,true,-
3.932,105,siena11,3d/6981d1,nf-3d6981d1a34165811ee83dc4898be65a-3073f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1755043176128,1755047160000,1755048369000,5192872,1123000,-,546.7,18.5,37417549824,39138144256,37450866688,39253225472,52196581180,7732013804,3173086,1737081,8192,7732547584,172239,211959,/input/data/work/3d/6981d1a34165811ee83dc4898be65a,true,-
1.0,645,siena13,e5/5aee15,nf-e55aee15c26b671cb7b6f5bba945bb1a-5d57b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1755048373049,1755048374000,1755048484000,110951,106000,-,94.1,0.6,1194717184,3231940608,1194971136,3232206848,2264226536,18460,72518,36,4231168,32768,25,3113,/input/data/work/e5/5aee15c26b671cb7b6f5bba945bb1a,true,-
2.883,627,siena13,f0/aa1cf4,nf-f0aa1cf4e9c8c45ca11d042da2c6cba5-db853,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1755048219014,1755048219000,1755048485000,265986,265000,-,364.5,3.6,7250759680,9230516224,7272865792,9230520320,5347166325,11673416,266431,2604,4210688,11710464,1002,2373,/input/data/work/f0/aa1cf4e9c8c45ca11d042da2c6cba5,true,-
1.124,499,siena15,91/7a6f9d,nf-917a6f9d22bce9c41a361fd763e95d72-bc87e,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1755047147976,1755047151000,1755048517000,1369024,1362000,-,105.7,4.6,9233833984,17055027200,9247092736,17055580160,20046497655,16820191504,631757,3078314,16810541056,16824082432,13,2,/input/data/work/91/7a6f9d22bce9c41a361fd763e95d72,true,-
1.0,635,siena15,16/a4ab0f,nf-16a4ab0f0e8555f8e04b5b40c1240d60-a20ac,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1755048325956,1755048326000,1755048521000,195044,194000,-,133.3,0.3,551477248,7569432576,551628800,7569436672,13545502356,798784847,1768344,194835,569618432,798941184,4650,9247,/input/data/work/16/a4ab0f0e8555f8e04b5b40c1240d60,true,-
1.004,643,siena12,2b/24c57a,nf-2b24c57a5da92334c4e847d60b2d665c-85bdd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1755048372747,1755048373000,1755048526000,153253,150000,-,98.3,0.5,1063325696,3097243648,1145135104,3179663360,2489517025,2976,100383,20,1368064,16384,1864,10729,/input/data/work/2b/24c57a5da92334c4e847d60b2d665c,true,-
1.124,517,siena07,66/c53626,nf-66c536264a4957b027217a31bb75e395-f2ed5,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1755047276216,1755047276000,1755048587000,1310784,1309000,-,109.0,4.5,9195364352,16875327488,9213739008,16880386048,20191069519,16964672502,636923,3110396,16962777088,16968183808,36,2,/input/data/work/66/c536264a4957b027217a31bb75e395,true,-
